granularity,time_frame,day_index,ad_score,true_label,category
5,TF_0,79,0.002303318353369832,1,Raw_sensor_3_Anom
5,TF_0,80,0.0002881375839933753,1,Raw_sensor_3_Anom
5,TF_0,81,0.00025808854843489826,1,Raw_sensor_3_Anom
5,TF_0,82,0.0012245369143784046,1,Raw_sensor_3_Anom
5,TF_0,83,0.000339379592332989,1,Raw_sensor_3_Anom
5,TF_1,0,0.00022357283160090446,0,FF_Normal
5,TF_1,1,0.00017376021423842758,0,FF_Normal
5,TF_1,2,0.00014875009946990758,0,FF_Normal
5,TF_1,3,0.0001675774110481143,0,FF_Normal
5,TF_1,4,0.0002521363494452089,0,FF_Normal
5,TF_1,5,0.00035840869531966746,0,FF_Normal
5,TF_1,6,0.0002642549807205796,0,FF_Normal
5,TF_1,7,0.0014120282139629126,1,FF_Anom
5,TF_1,8,0.0031058834865689278,1,FF_Anom
5,TF_1,9,0.0019687009043991566,1,FF_Anom
5,TF_1,10,6.643788947258145e-05,1,FF_Anom
5,TF_1,11,0.00019003197667188942,1,FF_Anom
5,TF_1,12,0.027168259024620056,1,FF_Anom
5,TF_1,13,0.00190378085244447,1,FF_Anom
5,TF_1,14,0.005170540418475866,1,FF_Anom
5,TF_1,15,5.0259401177754626e-05,0,FA_Normal
5,TF_1,16,4.0146631363313645e-05,0,FA_Normal
5,TF_1,17,1.4221545825421344e-05,0,FA_Normal
5,TF_1,18,6.970943650230765e-05,0,FA_Normal
5,TF_1,19,0.0001149409799836576,0,FA_Normal
5,TF_1,20,0.0006279474473558366,0,FA_Normal
5,TF_1,21,3.373155777808279e-05,0,FA_Normal
5,TF_1,22,0.0004748432256747037,1,FA_Anom
5,TF_1,23,0.00027903506997972727,1,FA_Anom
5,TF_1,24,0.0007761470042169094,1,FA_Anom
5,TF_1,25,4.241645001457073e-05,1,FA_Anom
5,TF_1,26,0.0002074160729534924,1,FA_Anom
5,TF_1,27,0.00022631844331044704,1,FA_Anom
5,TF_1,28,6.497217691503465e-05,1,FA_Anom
5,TF_1,29,0.0002615064149722457,1,FA_Anom
5,TF_1,30,0.0004465625388547778,0,Raw_sensor_0_Normal
5,TF_1,31,0.0006481898599304259,0,Raw_sensor_0_Normal
5,TF_1,32,0.0005734969163313508,0,Raw_sensor_0_Normal
5,TF_1,33,0.000437271868577227,0,Raw_sensor_0_Normal
5,TF_1,34,0.000304672954371199,0,Raw_sensor_0_Normal
5,TF_1,35,0.0038577562663704157,0,Raw_sensor_0_Normal
5,TF_1,36,0.0011096365051344037,0,Raw_sensor_0_Normal
5,TF_1,37,0.000642951694317162,1,Raw_sensor_0_Anom
5,TF_1,38,0.0016616972861811519,1,Raw_sensor_0_Anom
5,TF_1,39,0.003778527956455946,1,Raw_sensor_0_Anom
5,TF_1,40,4.180266842013225e-05,1,Raw_sensor_0_Anom
5,TF_1,41,2.921998566307593e-05,1,Raw_sensor_0_Anom
5,TF_1,42,0.001416244893334806,1,Raw_sensor_0_Anom
5,TF_1,43,0.0004896034952253103,1,Raw_sensor_0_Anom
5,TF_1,44,0.0014331769198179245,1,Raw_sensor_0_Anom
5,TF_1,45,3.084142008447088e-05,0,Raw_sensor_1_Normal
5,TF_1,46,3.084142008447088e-05,0,Raw_sensor_1_Normal
5,TF_1,47,3.084142008447088e-05,0,Raw_sensor_1_Normal
5,TF_1,48,3.084142008447088e-05,0,Raw_sensor_1_Normal
5,TF_1,49,3.084142008447088e-05,0,Raw_sensor_1_Normal
5,TF_1,50,3.084142008447088e-05,0,Raw_sensor_1_Normal
5,TF_1,51,3.084142008447088e-05,0,Raw_sensor_1_Normal
5,TF_1,52,3.084142008447088e-05,1,Raw_sensor_1_Anom
5,TF_1,53,3.084142008447088e-05,1,Raw_sensor_1_Anom
5,TF_1,54,3.084142008447088e-05,1,Raw_sensor_1_Anom
5,TF_1,55,3.084142008447088e-05,1,Raw_sensor_1_Anom
5,TF_1,56,3.084142008447088e-05,1,Raw_sensor_1_Anom
5,TF_1,57,3.084142008447088e-05,1,Raw_sensor_1_Anom
5,TF_1,58,3.084142008447088e-05,1,Raw_sensor_1_Anom
5,TF_1,59,3.084142008447088e-05,1,Raw_sensor_1_Anom
5,TF_1,60,0.000375594652723521,0,Raw_sensor_2_Normal
5,TF_1,61,0.00011060350516345352,0,Raw_sensor_2_Normal
5,TF_1,62,0.00010060864588012919,0,Raw_sensor_2_Normal
5,TF_1,63,9.250961011275649e-05,0,Raw_sensor_2_Normal
5,TF_1,64,0.0006092415424063802,0,Raw_sensor_2_Normal
5,TF_1,65,0.0017125495942309499,0,Raw_sensor_2_Normal
5,TF_1,66,4.9327420128975064e-05,0,Raw_sensor_2_Normal
5,TF_1,67,0.003662450471892953,1,Raw_sensor_2_Anom
5,TF_1,68,0.00424676388502121,1,Raw_sensor_2_Anom
5,TF_1,69,0.0019670426845550537,1,Raw_sensor_2_Anom
5,TF_1,70,3.084142008447088e-05,1,Raw_sensor_2_Anom
5,TF_1,71,0.0005553556839004159,1,Raw_sensor_2_Anom
5,TF_1,72,0.0005706303636543453,1,Raw_sensor_2_Anom
5,TF_1,73,0.0004977251519449055,1,Raw_sensor_2_Anom
5,TF_1,74,0.0009082566248252988,1,Raw_sensor_2_Anom
5,TF_1,75,0.00010522150114411488,0,Raw_sensor_3_Normal
5,TF_1,76,0.00015505346527788788,0,Raw_sensor_3_Normal
5,TF_1,77,0.00018985808128491044,0,Raw_sensor_3_Normal
5,TF_1,78,0.00016323360614478588,0,Raw_sensor_3_Normal
5,TF_1,79,0.0004731746739707887,0,Raw_sensor_3_Normal
5,TF_1,80,0.0006554856081493199,0,Raw_sensor_3_Normal
5,TF_1,81,0.00018738994549494237,0,Raw_sensor_3_Normal
5,TF_1,82,6.14525270066224e-05,1,Raw_sensor_3_Anom
5,TF_1,83,0.0006725051207467914,1,Raw_sensor_3_Anom
5,TF_1,84,0.0011418762151151896,1,Raw_sensor_3_Anom
5,TF_1,85,0.00010050221317214891,1,Raw_sensor_3_Anom
5,TF_1,86,0.0006752815097570419,1,Raw_sensor_3_Anom
5,TF_1,87,0.0006399879930540919,1,Raw_sensor_3_Anom
5,TF_1,88,0.00048665833310224116,1,Raw_sensor_3_Anom
5,TF_1,89,0.0008519700495526195,1,Raw_sensor_3_Anom
5,TF_10,0,5.595453694695607e-05,0,FF_Normal
5,TF_10,1,5.981082358630374e-05,0,FF_Normal
5,TF_10,2,8.036493818508461e-05,0,FF_Normal
5,TF_10,3,0.00011101413838332519,0,FF_Normal
5,TF_10,4,0.00023707366199232638,0,FF_Normal
5,TF_10,5,7.503680535592139e-05,0,FF_Normal
5,TF_10,6,4.7670298954471946e-05,0,FF_Normal
5,TF_10,7,0.0002136162802344188,1,FF_Anom
5,TF_10,8,0.0003578538598958403,1,FF_Anom
5,TF_10,9,0.0004997474607080221,1,FF_Anom
5,TF_10,10,0.0002958287368528545,1,FF_Anom
5,TF_10,11,0.0002825221745297313,1,FF_Anom
5,TF_10,12,0.00020966028387192637,1,FF_Anom
5,TF_10,13,0.000252733618253842,1,FF_Anom
5,TF_10,14,0.00024941476294770837,1,FF_Anom
5,TF_10,15,0.00012004040036117658,1,FF_Anom
5,TF_10,16,0.00023256429994944483,0,FA_Normal
5,TF_10,17,0.000231004276429303,0,FA_Normal
5,TF_10,18,8.40641587274149e-05,0,FA_Normal
5,TF_10,19,0.0003029538784176111,0,FA_Normal
5,TF_10,20,0.00020337528258096427,0,FA_Normal
5,TF_10,21,0.00012080089072696865,0,FA_Normal
5,TF_10,22,0.00020326026424299926,0,FA_Normal
5,TF_10,23,6.335438956739381e-05,1,FA_Anom
5,TF_10,24,0.00020404215320013463,1,FA_Anom
5,TF_10,25,0.00011539506522240117,1,FA_Anom
5,TF_10,26,0.0007480465574190021,1,FA_Anom
5,TF_10,27,0.00019664595311041921,1,FA_Anom
5,TF_10,28,3.7432975659612566e-05,1,FA_Anom
5,TF_10,29,2.6859997888095677e-05,1,FA_Anom
5,TF_10,30,4.603015986504033e-05,1,FA_Anom
5,TF_10,31,0.00012740609236061573,1,FA_Anom
5,TF_10,32,0.0007582309190183878,0,Raw_sensor_0_Normal
5,TF_10,33,0.0009014804963953793,0,Raw_sensor_0_Normal
5,TF_10,34,0.00048012647312134504,0,Raw_sensor_0_Normal
5,TF_10,35,0.00033274097950197756,0,Raw_sensor_0_Normal
5,TF_10,36,0.00026798489852808416,0,Raw_sensor_0_Normal
5,TF_10,37,9.408329788129777e-05,0,Raw_sensor_0_Normal
5,TF_10,38,0.0006853652303107083,0,Raw_sensor_0_Normal
5,TF_10,39,0.0005351937143132091,1,Raw_sensor_0_Anom
5,TF_10,40,0.00027601647889241576,1,Raw_sensor_0_Anom
5,TF_10,41,0.0002810019359458238,1,Raw_sensor_0_Anom
5,TF_10,42,0.0009346510632894933,1,Raw_sensor_0_Anom
5,TF_10,43,0.00026926511782221496,1,Raw_sensor_0_Anom
5,TF_10,44,5.761345528298989e-05,1,Raw_sensor_0_Anom
5,TF_10,45,0.0001346295466646552,1,Raw_sensor_0_Anom
5,TF_10,46,8.482026169076562e-05,1,Raw_sensor_0_Anom
5,TF_10,47,0.0002873349003493786,1,Raw_sensor_0_Anom
5,TF_10,48,0.0002688068198040128,0,Raw_sensor_1_Normal
5,TF_10,49,0.0002688068198040128,0,Raw_sensor_1_Normal
5,TF_10,50,0.0002688068198040128,0,Raw_sensor_1_Normal
5,TF_10,51,0.0002688068198040128,0,Raw_sensor_1_Normal
5,TF_10,52,0.0002688068198040128,0,Raw_sensor_1_Normal
5,TF_10,53,0.0002688068198040128,0,Raw_sensor_1_Normal
5,TF_10,54,0.0002688068198040128,0,Raw_sensor_1_Normal
5,TF_10,55,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,56,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,57,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,58,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,59,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,60,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,61,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,62,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,63,0.0002688068198040128,1,Raw_sensor_1_Anom
5,TF_10,64,0.0008826177217997611,0,Raw_sensor_2_Normal
5,TF_10,65,0.0007799079758115113,0,Raw_sensor_2_Normal
5,TF_10,66,0.000544761773198843,0,Raw_sensor_2_Normal
5,TF_10,67,0.00032912829192355275,0,Raw_sensor_2_Normal
5,TF_10,68,0.00028300806297920644,0,Raw_sensor_2_Normal
5,TF_10,69,0.0009309606975875795,0,Raw_sensor_2_Normal
5,TF_10,70,0.000873004668392241,0,Raw_sensor_2_Normal
5,TF_10,71,0.000508260854985565,1,Raw_sensor_2_Anom
5,TF_10,72,0.0008029529708437622,1,Raw_sensor_2_Anom
5,TF_10,73,0.0005005075363442302,1,Raw_sensor_2_Anom
5,TF_10,74,0.0009433792438358068,1,Raw_sensor_2_Anom
5,TF_10,75,0.0009355787769891322,1,Raw_sensor_2_Anom
5,TF_10,76,0.0004085295076947659,1,Raw_sensor_2_Anom
5,TF_10,77,0.0004556510248221457,1,Raw_sensor_2_Anom
5,TF_10,78,0.0008457791991531849,1,Raw_sensor_2_Anom
5,TF_10,79,0.000949352397583425,1,Raw_sensor_2_Anom
5,TF_10,80,0.0003983191563747823,0,Raw_sensor_3_Normal
5,TF_10,81,0.0005989106721244752,0,Raw_sensor_3_Normal
5,TF_10,82,0.000596800004132092,0,Raw_sensor_3_Normal
5,TF_10,83,0.0002688068198040128,0,Raw_sensor_3_Normal
5,TF_10,84,0.0002688068198040128,0,Raw_sensor_3_Normal
5,TF_10,85,0.0002688068198040128,0,Raw_sensor_3_Normal
5,TF_10,86,0.00033034197986125946,0,Raw_sensor_3_Normal
5,TF_10,87,0.0001727257767925039,1,Raw_sensor_3_Anom
5,TF_10,88,0.0002688068198040128,1,Raw_sensor_3_Anom
5,TF_10,89,0.0002688068198040128,1,Raw_sensor_3_Anom
5,TF_10,90,0.00046306042349897325,1,Raw_sensor_3_Anom
5,TF_10,91,0.0006632833974435925,1,Raw_sensor_3_Anom
5,TF_10,92,2.5715817173477262e-05,1,Raw_sensor_3_Anom
5,TF_10,93,0.0006721534882672131,1,Raw_sensor_3_Anom
5,TF_10,94,0.00017817258776631206,1,Raw_sensor_3_Anom
5,TF_10,95,0.0004178296367172152,1,Raw_sensor_3_Anom
5,TF_11,0,0.0001303166354773566,0,FF_Normal
5,TF_11,1,0.0001017922768369317,0,FF_Normal
5,TF_11,2,0.00019260858243796974,0,FF_Normal
5,TF_11,3,0.0006838834960944951,0,FF_Normal
5,TF_11,4,0.00038504519034177065,0,FF_Normal
5,TF_11,5,6.043060784577392e-05,0,FF_Normal
5,TF_11,6,0.00016778703138697892,0,FF_Normal
5,TF_11,7,0.0001303166354773566,1,FF_Anom
5,TF_11,8,0.002242068760097027,1,FF_Anom
5,TF_11,9,0.0005725363153032959,1,FF_Anom
5,TF_11,10,0.06815565377473831,1,FF_Anom
5,TF_11,11,0.0004590865282807499,1,FF_Anom
5,TF_11,12,0.0004766683850903064,1,FF_Anom
5,TF_11,13,0.0001872418652055785,0,FA_Normal
5,TF_11,14,0.00011551098577911034,0,FA_Normal
5,TF_11,15,0.00022937796893529594,0,FA_Normal
5,TF_11,16,0.00021909365023020655,0,FA_Normal
5,TF_11,17,0.0004944081301800907,0,FA_Normal
5,TF_11,18,4.0697290387470275e-05,0,FA_Normal
5,TF_11,19,0.0005090501508675516,0,FA_Normal
5,TF_11,20,0.0001872418652055785,1,FA_Anom
5,TF_11,21,0.0014824776444584131,1,FA_Anom
5,TF_11,22,6.048115756129846e-05,1,FA_Anom
5,TF_11,23,0.0014876691857352853,1,FA_Anom
5,TF_11,24,0.000579285784624517,1,FA_Anom
5,TF_11,25,5.8702320529846475e-05,1,FA_Anom
5,TF_11,26,0.0009233997552655637,0,Raw_sensor_0_Normal
5,TF_11,27,0.0023106185253709555,0,Raw_sensor_0_Normal
5,TF_11,28,0.0005322971846908331,0,Raw_sensor_0_Normal
5,TF_11,29,0.0002714392030611634,0,Raw_sensor_0_Normal
5,TF_11,30,0.00029162791906856,0,Raw_sensor_0_Normal
5,TF_11,31,0.001369600067846477,0,Raw_sensor_0_Normal
5,TF_11,32,0.002626935951411724,0,Raw_sensor_0_Normal
5,TF_11,33,0.0009233997552655637,1,Raw_sensor_0_Anom
5,TF_11,34,0.003849404864013195,1,Raw_sensor_0_Anom
5,TF_11,35,0.00028816290432587266,1,Raw_sensor_0_Anom
5,TF_11,36,0.005589044187217951,1,Raw_sensor_0_Anom
5,TF_11,37,0.00040492694824934006,1,Raw_sensor_0_Anom
5,TF_11,38,0.00044710462680086493,1,Raw_sensor_0_Anom
5,TF_11,39,0.0002635871060192585,0,Raw_sensor_1_Normal
5,TF_11,40,0.0002635871060192585,0,Raw_sensor_1_Normal
5,TF_11,41,0.0002635871060192585,0,Raw_sensor_1_Normal
5,TF_11,42,0.0002635871060192585,0,Raw_sensor_1_Normal
5,TF_11,43,0.0002635871060192585,0,Raw_sensor_1_Normal
5,TF_11,44,0.0002635871060192585,0,Raw_sensor_1_Normal
5,TF_11,45,0.0002635871060192585,0,Raw_sensor_1_Normal
5,TF_11,46,0.0002635871060192585,1,Raw_sensor_1_Anom
5,TF_11,47,0.0002635871060192585,1,Raw_sensor_1_Anom
5,TF_11,48,0.0002635871060192585,1,Raw_sensor_1_Anom
5,TF_11,49,0.0002635871060192585,1,Raw_sensor_1_Anom
5,TF_11,50,0.0002635871060192585,1,Raw_sensor_1_Anom
5,TF_11,51,0.0002635871060192585,1,Raw_sensor_1_Anom
5,TF_11,52,0.005099652335047722,0,Raw_sensor_2_Normal
5,TF_11,53,0.001990868477150798,0,Raw_sensor_2_Normal
5,TF_11,54,0.004507525358349085,0,Raw_sensor_2_Normal
5,TF_11,55,0.00036745285615324974,0,Raw_sensor_2_Normal
5,TF_11,56,0.00028751135687343776,0,Raw_sensor_2_Normal
5,TF_11,57,0.0004685161402449012,0,Raw_sensor_2_Normal
5,TF_11,58,0.0023069586604833603,0,Raw_sensor_2_Normal
5,TF_11,59,0.005099652335047722,1,Raw_sensor_2_Anom
5,TF_11,60,0.007893850095570087,1,Raw_sensor_2_Anom
5,TF_11,61,0.005229041446000338,1,Raw_sensor_2_Anom
5,TF_11,62,0.007253383751958609,1,Raw_sensor_2_Anom
5,TF_11,63,0.0012532450491562486,1,Raw_sensor_2_Anom
5,TF_11,64,0.00023613461235072464,1,Raw_sensor_2_Anom
5,TF_11,65,0.0008275653817690909,0,Raw_sensor_3_Normal
5,TF_11,66,0.0004897259641438723,0,Raw_sensor_3_Normal
5,TF_11,67,0.0014391075819730759,0,Raw_sensor_3_Normal
5,TF_11,68,0.00024124194169417024,0,Raw_sensor_3_Normal
5,TF_11,69,0.0002635871060192585,0,Raw_sensor_3_Normal
5,TF_11,70,0.0002635871060192585,0,Raw_sensor_3_Normal
5,TF_11,71,0.0020201706793159246,0,Raw_sensor_3_Normal
5,TF_11,72,0.0008275653817690909,1,Raw_sensor_3_Anom
5,TF_11,73,0.0020432770252227783,1,Raw_sensor_3_Anom
5,TF_11,74,0.0002635871060192585,1,Raw_sensor_3_Anom
5,TF_11,75,0.002787660574540496,1,Raw_sensor_3_Anom
5,TF_11,76,0.00021805890719406307,1,Raw_sensor_3_Anom
5,TF_11,77,0.0007663957658223808,1,Raw_sensor_3_Anom
5,TF_12,0,3.300398020655848e-05,0,FF_Normal
5,TF_12,1,4.5599132135976106e-05,0,FF_Normal
5,TF_12,2,1.5202347640297376e-05,0,FF_Normal
5,TF_12,3,1.5199222616502084e-05,0,FF_Normal
5,TF_12,4,0.0002501307462807745,0,FF_Normal
5,TF_12,5,2.3680431695538573e-05,0,FF_Normal
5,TF_12,6,5.9423302445793524e-05,0,FF_Normal
5,TF_12,7,0.00030262410291470587,0,FF_Normal
5,TF_12,8,1.7504884453956038e-05,0,FA_Normal
5,TF_12,9,3.782549174502492e-05,0,FA_Normal
5,TF_12,10,7.436962914653122e-05,0,FA_Normal
5,TF_12,11,2.1810723410453647e-05,0,FA_Normal
5,TF_12,12,0.00023897677601780742,0,FA_Normal
5,TF_12,13,3.81768295483198e-05,0,FA_Normal
5,TF_12,14,6.643353117397055e-05,0,FA_Normal
5,TF_12,15,1.7946853404282592e-05,0,FA_Normal
5,TF_12,16,0.001237669144757092,0,Raw_sensor_0_Normal
5,TF_12,17,0.00019214674830436707,0,Raw_sensor_0_Normal
5,TF_12,18,0.00029316399013623595,0,Raw_sensor_0_Normal
5,TF_12,19,0.00033591166720725596,0,Raw_sensor_0_Normal
5,TF_12,20,0.0002739122719503939,0,Raw_sensor_0_Normal
5,TF_12,21,0.00010803478653542697,0,Raw_sensor_0_Normal
5,TF_12,22,0.00040975550655275583,0,Raw_sensor_0_Normal
5,TF_12,23,0.0005137106054462492,0,Raw_sensor_0_Normal
5,TF_12,24,0.00027385688736103475,0,Raw_sensor_1_Normal
5,TF_12,25,0.00027385688736103475,0,Raw_sensor_1_Normal
5,TF_12,26,0.00027385688736103475,0,Raw_sensor_1_Normal
5,TF_12,27,0.00027385688736103475,0,Raw_sensor_1_Normal
5,TF_12,28,0.00027385688736103475,0,Raw_sensor_1_Normal
5,TF_12,29,0.00027385688736103475,0,Raw_sensor_1_Normal
5,TF_12,30,0.00027385688736103475,0,Raw_sensor_1_Normal
5,TF_12,31,0.00027385688736103475,0,Raw_sensor_1_Normal
5,TF_12,32,0.0021734810434281826,0,Raw_sensor_2_Normal
5,TF_12,33,0.0005490886978805065,0,Raw_sensor_2_Normal
5,TF_12,34,0.0015281776431947947,0,Raw_sensor_2_Normal
5,TF_12,35,0.000403683225158602,0,Raw_sensor_2_Normal
5,TF_12,36,0.0002873393823392689,0,Raw_sensor_2_Normal
5,TF_12,37,0.0025859836023300886,0,Raw_sensor_2_Normal
5,TF_12,38,0.0016096505569294095,0,Raw_sensor_2_Normal
5,TF_12,39,0.0029649410862475634,0,Raw_sensor_2_Normal
5,TF_12,40,0.00017256189312320203,0,Raw_sensor_3_Normal
5,TF_12,41,0.0006047487840987742,0,Raw_sensor_3_Normal
5,TF_12,42,0.00030671147396788,0,Raw_sensor_3_Normal
5,TF_12,43,0.00012719392543658614,0,Raw_sensor_3_Normal
5,TF_12,44,0.00027385688736103475,0,Raw_sensor_3_Normal
5,TF_12,45,0.0002380293153692037,0,Raw_sensor_3_Normal
5,TF_12,46,0.00045401512761600316,0,Raw_sensor_3_Normal
5,TF_12,47,0.0004085253458470106,0,Raw_sensor_3_Normal
5,TF_13,0,0.000361865182640031,0,FF_Normal
5,TF_13,1,0.00044104806147515774,0,FF_Normal
5,TF_13,2,3.8477781345136464e-05,0,FF_Normal
5,TF_13,3,0.0002067292807623744,0,FF_Normal
5,TF_13,4,0.00036658457247540355,0,FF_Normal
5,TF_13,5,6.181399658089504e-05,0,FF_Normal
5,TF_13,6,0.00017692566325422376,0,FF_Normal
5,TF_13,7,7.188968447735533e-05,0,FF_Normal
5,TF_13,8,0.0014048799639567733,1,FF_Anom
5,TF_13,9,9.60535544436425e-05,1,FF_Anom
5,TF_13,10,4.3987034587189555e-05,0,FA_Normal
5,TF_13,11,0.00018892095249611884,0,FA_Normal
5,TF_13,12,0.00018671473662834615,0,FA_Normal
5,TF_13,13,0.0004304931790102273,0,FA_Normal
5,TF_13,14,0.00012625829549506307,0,FA_Normal
5,TF_13,15,0.0001042691437760368,0,FA_Normal
5,TF_13,16,0.0001000340489554219,0,FA_Normal
5,TF_13,17,0.00024694844614714384,0,FA_Normal
5,TF_13,18,0.00043830054346472025,1,FA_Anom
5,TF_13,19,7.080867362674326e-05,1,FA_Anom
5,TF_13,20,0.0008840288501232862,0,Raw_sensor_0_Normal
5,TF_13,21,0.00032085253042168915,0,Raw_sensor_0_Normal
5,TF_13,22,0.0006952438270673156,0,Raw_sensor_0_Normal
5,TF_13,23,0.0016536620678380132,0,Raw_sensor_0_Normal
5,TF_13,24,0.00033998311846517026,0,Raw_sensor_0_Normal
5,TF_13,25,0.0005982965813018382,0,Raw_sensor_0_Normal
5,TF_13,26,0.00014365986862685531,0,Raw_sensor_0_Normal
5,TF_13,27,0.00014623701281379908,0,Raw_sensor_0_Normal
5,TF_13,28,0.00045216051512397826,1,Raw_sensor_0_Anom
5,TF_13,29,9.078181756194681e-05,1,Raw_sensor_0_Anom
5,TF_13,30,9.078272705664858e-05,0,Raw_sensor_1_Normal
5,TF_13,31,9.078272705664858e-05,0,Raw_sensor_1_Normal
5,TF_13,32,9.078272705664858e-05,0,Raw_sensor_1_Normal
5,TF_13,33,9.078272705664858e-05,0,Raw_sensor_1_Normal
5,TF_13,34,9.078272705664858e-05,0,Raw_sensor_1_Normal
5,TF_13,35,9.078272705664858e-05,0,Raw_sensor_1_Normal
5,TF_13,36,9.078272705664858e-05,0,Raw_sensor_1_Normal
5,TF_13,37,9.078272705664858e-05,0,Raw_sensor_1_Normal
5,TF_13,38,9.078272705664858e-05,1,Raw_sensor_1_Anom
5,TF_13,39,9.078272705664858e-05,1,Raw_sensor_1_Anom
5,TF_13,40,0.0006749265012331307,0,Raw_sensor_2_Normal
5,TF_13,41,0.0007026292732916772,0,Raw_sensor_2_Normal
5,TF_13,42,0.0002212445979239419,0,Raw_sensor_2_Normal
5,TF_13,43,0.0006542207556776702,0,Raw_sensor_2_Normal
5,TF_13,44,0.00118362030480057,0,Raw_sensor_2_Normal
5,TF_13,45,0.0005667320801876485,0,Raw_sensor_2_Normal
5,TF_13,46,0.0007006027735769749,0,Raw_sensor_2_Normal
5,TF_13,47,0.0008661018800921738,0,Raw_sensor_2_Normal
5,TF_13,48,0.0023362787906080484,1,Raw_sensor_2_Anom
5,TF_13,49,0.00043103465577587485,1,Raw_sensor_2_Anom
5,TF_13,50,0.00036715809255838394,0,Raw_sensor_3_Normal
5,TF_13,51,0.0012213225709274411,0,Raw_sensor_3_Normal
5,TF_13,52,0.0011576935648918152,0,Raw_sensor_3_Normal
5,TF_13,53,0.0010089105926454067,0,Raw_sensor_3_Normal
5,TF_13,54,9.078272705664858e-05,0,Raw_sensor_3_Normal
5,TF_13,55,9.078272705664858e-05,0,Raw_sensor_3_Normal
5,TF_13,56,0.000977692543528974,0,Raw_sensor_3_Normal
5,TF_13,57,0.0007737182313576341,0,Raw_sensor_3_Normal
5,TF_13,58,0.0002394773910054937,1,Raw_sensor_3_Anom
5,TF_13,59,0.000282966997474432,1,Raw_sensor_3_Anom
5,TF_14,0,0.0005093120271340013,0,FF_Normal
5,TF_14,1,6.448575732065365e-05,0,FF_Normal
5,TF_14,2,0.00017523996939416975,0,FF_Normal
5,TF_14,3,0.0001773043186403811,0,FF_Normal
5,TF_14,4,0.00024310594017151743,0,FF_Normal
5,TF_14,5,9.587487147655338e-05,0,FF_Normal
5,TF_14,6,6.276232306845486e-05,0,FF_Normal
5,TF_14,7,0.0003502017352730036,0,FF_Normal
5,TF_14,8,2.6768024326884188e-05,1,FF_Anom
5,TF_14,9,0.00027910349308513105,0,FA_Normal
5,TF_14,10,0.00021116412244737148,0,FA_Normal
5,TF_14,11,8.218691073125228e-05,0,FA_Normal
5,TF_14,12,7.59355170885101e-05,0,FA_Normal
5,TF_14,13,0.00015907031774986535,0,FA_Normal
5,TF_14,14,0.0004529416037257761,0,FA_Normal
5,TF_14,15,0.00011134587839478627,0,FA_Normal
5,TF_14,16,0.0002541821449995041,0,FA_Normal
5,TF_14,17,0.00010734434181358665,1,FA_Anom
5,TF_14,18,0.0003900947340298444,0,Raw_sensor_0_Normal
5,TF_14,19,0.0011184819741174579,0,Raw_sensor_0_Normal
5,TF_14,20,0.0006890737568028271,0,Raw_sensor_0_Normal
5,TF_14,21,4.489818456931971e-05,0,Raw_sensor_0_Normal
5,TF_14,22,0.0004296983534004539,0,Raw_sensor_0_Normal
5,TF_14,23,0.0014543073484674096,0,Raw_sensor_0_Normal
5,TF_14,24,0.0006163669168017805,0,Raw_sensor_0_Normal
5,TF_14,25,0.001628209138289094,0,Raw_sensor_0_Normal
5,TF_14,26,0.0002252912672702223,1,Raw_sensor_0_Anom
5,TF_14,27,8.327836440003011e-06,0,Raw_sensor_1_Normal
5,TF_14,28,8.327836440003011e-06,0,Raw_sensor_1_Normal
5,TF_14,29,8.327836440003011e-06,0,Raw_sensor_1_Normal
5,TF_14,30,8.327836440003011e-06,0,Raw_sensor_1_Normal
5,TF_14,31,8.327836440003011e-06,0,Raw_sensor_1_Normal
5,TF_14,32,8.327836440003011e-06,0,Raw_sensor_1_Normal
5,TF_14,33,8.327836440003011e-06,0,Raw_sensor_1_Normal
5,TF_14,34,8.327836440003011e-06,0,Raw_sensor_1_Normal
5,TF_14,35,8.327836440003011e-06,1,Raw_sensor_1_Anom
5,TF_14,36,0.00030159286689013243,0,Raw_sensor_2_Normal
5,TF_14,37,0.00041648148908279836,0,Raw_sensor_2_Normal
5,TF_14,38,0.000857596518471837,0,Raw_sensor_2_Normal
5,TF_14,39,9.353970381198451e-05,0,Raw_sensor_2_Normal
5,TF_14,40,0.0014555365778505802,0,Raw_sensor_2_Normal
5,TF_14,41,0.0006880746805109084,0,Raw_sensor_2_Normal
5,TF_14,42,0.00041612962377257645,0,Raw_sensor_2_Normal
5,TF_14,43,0.0005660675233229995,0,Raw_sensor_2_Normal
5,TF_14,44,0.0011584095191210508,1,Raw_sensor_2_Anom
5,TF_14,45,0.001358682056888938,0,Raw_sensor_3_Normal
5,TF_14,46,0.0014648897340521216,0,Raw_sensor_3_Normal
5,TF_14,47,0.001282309996895492,0,Raw_sensor_3_Normal
