granularity,time_frame,day_index,ad_score,true_label,category
5,TF_1,41,1.5504656403209083e-05,1,Raw_sensor_0_Anom
5,TF_1,42,0.0007291337824426591,1,Raw_sensor_0_Anom
5,TF_1,43,0.00022436217113863677,1,Raw_sensor_0_Anom
5,TF_1,44,0.0008316822350025177,1,Raw_sensor_0_Anom
5,TF_1,45,5.0661379646044225e-05,0,Raw_sensor_1_Normal
5,TF_1,46,5.0661379646044225e-05,0,Raw_sensor_1_Normal
5,TF_1,47,5.0661379646044225e-05,0,Raw_sensor_1_Normal
5,TF_1,48,5.0661379646044225e-05,0,Raw_sensor_1_Normal
5,TF_1,49,5.0661379646044225e-05,0,Raw_sensor_1_Normal
5,TF_1,50,5.0661379646044225e-05,0,Raw_sensor_1_Normal
5,TF_1,51,5.0661379646044225e-05,0,Raw_sensor_1_Normal
5,TF_1,52,5.0661379646044225e-05,1,Raw_sensor_1_Anom
5,TF_1,53,5.0661379646044225e-05,1,Raw_sensor_1_Anom
5,TF_1,54,5.0661379646044225e-05,1,Raw_sensor_1_Anom
5,TF_1,55,5.0661379646044225e-05,1,Raw_sensor_1_Anom
5,TF_1,56,5.0661379646044225e-05,1,Raw_sensor_1_Anom
5,TF_1,57,5.0661379646044225e-05,1,Raw_sensor_1_Anom
5,TF_1,58,5.0661379646044225e-05,1,Raw_sensor_1_Anom
5,TF_1,59,5.0661379646044225e-05,1,Raw_sensor_1_Anom
5,TF_1,60,0.0002103679726133123,0,Raw_sensor_2_Normal
5,TF_1,61,2.4649418264743872e-05,0,Raw_sensor_2_Normal
5,TF_1,62,0.00014112349890638143,0,Raw_sensor_2_Normal
5,TF_1,63,0.0004557855427265167,0,Raw_sensor_2_Normal
5,TF_1,64,0.000895565957762301,0,Raw_sensor_2_Normal
5,TF_1,65,0.0010260677663609385,0,Raw_sensor_2_Normal
5,TF_1,66,4.40693402197212e-05,0,Raw_sensor_2_Normal
5,TF_1,67,0.002029038965702057,1,Raw_sensor_2_Anom
5,TF_1,68,0.0025575621984899044,1,Raw_sensor_2_Anom
5,TF_1,69,0.001087609096430242,1,Raw_sensor_2_Anom
5,TF_1,70,5.0661379646044225e-05,1,Raw_sensor_2_Anom
5,TF_1,71,0.00030655847513116896,1,Raw_sensor_2_Anom
5,TF_1,72,0.0002916483790613711,1,Raw_sensor_2_Anom
5,TF_1,73,0.00022349960636347532,1,Raw_sensor_2_Anom
5,TF_1,74,0.0004996052593924105,1,Raw_sensor_2_Anom
5,TF_1,75,7.266803731909022e-05,0,Raw_sensor_3_Normal
5,TF_1,76,8.533445361535996e-05,0,Raw_sensor_3_Normal
5,TF_1,77,6.564403156517074e-05,0,Raw_sensor_3_Normal
5,TF_1,78,0.00018549978267401457,0,Raw_sensor_3_Normal
5,TF_1,79,0.0003463150351308286,0,Raw_sensor_3_Normal
5,TF_1,80,6.914215191500261e-05,0,Raw_sensor_3_Normal
5,TF_1,81,0.00010599156667012721,0,Raw_sensor_3_Normal
5,TF_1,82,3.611624561017379e-05,1,Raw_sensor_3_Anom
5,TF_1,83,0.00032257591374218464,1,Raw_sensor_3_Anom
5,TF_1,84,0.0006032131495885551,1,Raw_sensor_3_Anom
5,TF_1,85,8.102811261778697e-05,1,Raw_sensor_3_Anom
5,TF_1,86,0.0003601142088882625,1,Raw_sensor_3_Anom
5,TF_1,87,0.00034991628490388393,1,Raw_sensor_3_Anom
5,TF_1,88,0.0002613563556224108,1,Raw_sensor_3_Anom
5,TF_1,89,0.00044101744424551725,1,Raw_sensor_3_Anom
5,TF_10,0,5.1905113650718704e-05,0,FF_Normal
5,TF_10,1,0.0001418261817889288,0,FF_Normal
5,TF_10,2,6.049596413504332e-05,0,FF_Normal
5,TF_10,3,5.347439582692459e-05,0,FF_Normal
5,TF_10,4,0.00023364488151855767,0,FF_Normal
5,TF_10,5,0.0003420418070163578,0,FF_Normal
5,TF_10,6,0.00020211988885421306,0,FF_Normal
5,TF_10,7,0.00015371297195088118,1,FF_Anom
5,TF_10,8,0.00035869335988536477,1,FF_Anom
5,TF_10,9,0.00040088046807795763,1,FF_Anom
5,TF_10,10,0.00019553658785298467,1,FF_Anom
5,TF_10,11,0.0007916140020824969,1,FF_Anom
5,TF_10,12,0.0002470320323482156,1,FF_Anom
5,TF_10,13,5.5649310525041074e-05,1,FF_Anom
5,TF_10,14,0.0002797426423057914,1,FF_Anom
5,TF_10,15,0.0002553219092078507,1,FF_Anom
5,TF_10,16,8.777051698416471e-05,0,FA_Normal
5,TF_10,17,0.00012736204371321946,0,FA_Normal
5,TF_10,18,0.00011945427831960842,0,FA_Normal
5,TF_10,19,3.6617300793295726e-05,0,FA_Normal
5,TF_10,20,0.0002985245664604008,0,FA_Normal
5,TF_10,21,0.00039167096838355064,0,FA_Normal
5,TF_10,22,8.131947106448933e-05,0,FA_Normal
5,TF_10,23,0.00012820091797038913,1,FA_Anom
5,TF_10,24,0.0003236655320506543,1,FA_Anom
5,TF_10,25,8.761410572333261e-05,1,FA_Anom
5,TF_10,26,0.000483645242638886,1,FA_Anom
5,TF_10,27,0.0003303723642602563,1,FA_Anom
5,TF_10,28,2.992429472215008e-05,1,FA_Anom
5,TF_10,29,3.372577702975832e-05,1,FA_Anom
5,TF_10,30,4.682390863308683e-05,1,FA_Anom
5,TF_10,31,0.00022894234280101955,1,FA_Anom
5,TF_10,32,0.00041870272252708673,0,Raw_sensor_0_Normal
5,TF_10,33,0.00017285297508351505,0,Raw_sensor_0_Normal
5,TF_10,34,0.000669868488330394,0,Raw_sensor_0_Normal
5,TF_10,35,0.0006047949427738786,0,Raw_sensor_0_Normal
5,TF_10,36,0.0002733442233875394,0,Raw_sensor_0_Normal
5,TF_10,37,0.0006290112505666912,0,Raw_sensor_0_Normal
5,TF_10,38,0.00032728174119256437,0,Raw_sensor_0_Normal
5,TF_10,39,0.0003999245527666062,1,Raw_sensor_0_Anom
5,TF_10,40,0.00034174631582573056,1,Raw_sensor_0_Anom
5,TF_10,41,0.00021394652139861137,1,Raw_sensor_0_Anom
5,TF_10,42,0.0008299729670397937,1,Raw_sensor_0_Anom
5,TF_10,43,0.0005374145112000406,1,Raw_sensor_0_Anom
5,TF_10,44,0.00029918921063654125,1,Raw_sensor_0_Anom
5,TF_10,45,0.00010204605496255681,1,Raw_sensor_0_Anom
5,TF_10,46,0.00027669925475493073,1,Raw_sensor_0_Anom
5,TF_10,47,0.0006760500837117434,1,Raw_sensor_0_Anom
5,TF_10,48,0.0006829059566371143,0,Raw_sensor_1_Normal
5,TF_10,49,0.0006829059566371143,0,Raw_sensor_1_Normal
5,TF_10,50,0.0006829059566371143,0,Raw_sensor_1_Normal
5,TF_10,51,0.0006829059566371143,0,Raw_sensor_1_Normal
5,TF_10,52,0.0006829059566371143,0,Raw_sensor_1_Normal
5,TF_10,53,0.0006829059566371143,0,Raw_sensor_1_Normal
5,TF_10,54,0.0006829059566371143,0,Raw_sensor_1_Normal
5,TF_10,55,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,56,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,57,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,58,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,59,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,60,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,61,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,62,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,63,0.0006829059566371143,1,Raw_sensor_1_Anom
5,TF_10,64,0.00041474640602245927,0,Raw_sensor_2_Normal
5,TF_10,65,0.0002968435001093894,0,Raw_sensor_2_Normal
5,TF_10,66,0.000269473937805742,0,Raw_sensor_2_Normal
5,TF_10,67,0.0003582332283258438,0,Raw_sensor_2_Normal
5,TF_10,68,0.0006654426688328385,0,Raw_sensor_2_Normal
5,TF_10,69,0.00037647216231562197,0,Raw_sensor_2_Normal
5,TF_10,70,0.0008952601347118616,0,Raw_sensor_2_Normal
5,TF_10,71,0.00040433448157273233,1,Raw_sensor_2_Anom
5,TF_10,72,0.0005684692296199501,1,Raw_sensor_2_Anom
5,TF_10,73,0.0002875805366784334,1,Raw_sensor_2_Anom
5,TF_10,74,0.0007540690712630749,1,Raw_sensor_2_Anom
5,TF_10,75,0.000657108670566231,1,Raw_sensor_2_Anom
5,TF_10,76,0.0004997270298190415,1,Raw_sensor_2_Anom
5,TF_10,77,0.00033920127316378057,1,Raw_sensor_2_Anom
5,TF_10,78,0.0005261921905912459,1,Raw_sensor_2_Anom
5,TF_10,79,0.0007087516132742167,1,Raw_sensor_2_Anom
5,TF_10,80,0.00021339983504731208,0,Raw_sensor_3_Normal
5,TF_10,81,0.00036306321271695197,0,Raw_sensor_3_Normal
5,TF_10,82,7.608081068610772e-05,0,Raw_sensor_3_Normal
5,TF_10,83,0.00019252659694757313,0,Raw_sensor_3_Normal
5,TF_10,84,0.0006829059566371143,0,Raw_sensor_3_Normal
5,TF_10,85,0.0004321640881244093,0,Raw_sensor_3_Normal
5,TF_10,86,0.00023409430286847055,0,Raw_sensor_3_Normal
5,TF_10,87,0.00013503945956472307,1,Raw_sensor_3_Anom
5,TF_10,88,0.0006829059566371143,1,Raw_sensor_3_Anom
5,TF_10,89,0.0006829059566371143,1,Raw_sensor_3_Anom
5,TF_10,90,0.0003390139318071306,1,Raw_sensor_3_Anom
5,TF_10,91,0.0006864724564366043,1,Raw_sensor_3_Anom
5,TF_10,92,3.05953981296625e-05,1,Raw_sensor_3_Anom
5,TF_10,93,0.0004898288170807064,1,Raw_sensor_3_Anom
5,TF_10,94,0.00013695158122573048,1,Raw_sensor_3_Anom
5,TF_10,95,0.0006700586527585983,1,Raw_sensor_3_Anom
5,TF_11,0,5.205548950470984e-05,0,FF_Normal
5,TF_11,1,8.844934200169519e-05,0,FF_Normal
5,TF_11,2,0.00015996242291294038,0,FF_Normal
5,TF_11,3,6.617901817662641e-05,0,FF_Normal
5,TF_11,4,8.073850767686963e-05,0,FF_Normal
5,TF_11,5,3.204017775715329e-05,0,FF_Normal
5,TF_11,6,0.00019285686721559614,0,FF_Normal
5,TF_11,7,6.536116416100413e-05,1,FF_Anom
5,TF_11,8,0.0014908243902027607,1,FF_Anom
5,TF_11,9,0.00044771924149245024,1,FF_Anom
5,TF_11,10,0.005775634199380875,1,FF_Anom
5,TF_11,11,0.00031496124574914575,1,FF_Anom
5,TF_11,12,0.0003216119948774576,1,FF_Anom
5,TF_11,13,4.242372961016372e-05,0,FA_Normal
5,TF_11,14,3.7068726669531316e-05,0,FA_Normal
5,TF_11,15,9.178694745060056e-05,0,FA_Normal
5,TF_11,16,0.00032933190232142806,0,FA_Normal
5,TF_11,17,1.919381247716956e-05,0,FA_Normal
5,TF_11,18,2.7455231247586198e-05,0,FA_Normal
5,TF_11,19,0.0003233285096939653,0,FA_Normal
5,TF_11,20,9.957637666957453e-05,1,FA_Anom
5,TF_11,21,0.000890473136678338,1,FA_Anom
5,TF_11,22,2.369042886130046e-05,1,FA_Anom
5,TF_11,23,0.0008165300823748112,1,FA_Anom
5,TF_11,24,0.0005077022942714393,1,FA_Anom
5,TF_11,25,0.00010027013922808692,1,FA_Anom
5,TF_11,26,0.00014515547081828117,0,Raw_sensor_0_Normal
5,TF_11,27,0.00019273570796940476,0,Raw_sensor_0_Normal
5,TF_11,28,0.00033311700099147856,0,Raw_sensor_0_Normal
5,TF_11,29,0.00023294391576200724,0,Raw_sensor_0_Normal
5,TF_11,30,0.0003121931804344058,0,Raw_sensor_0_Normal
5,TF_11,31,0.0009305779822170734,0,Raw_sensor_0_Normal
5,TF_11,32,0.0016700043343007565,0,Raw_sensor_0_Normal
5,TF_11,33,0.0005871401517651975,1,Raw_sensor_0_Anom
5,TF_11,34,0.0022194914054125547,1,Raw_sensor_0_Anom
5,TF_11,35,0.00015333681949414313,1,Raw_sensor_0_Anom
5,TF_11,36,0.00201151124201715,1,Raw_sensor_0_Anom
5,TF_11,37,0.00022535382595378906,1,Raw_sensor_0_Anom
5,TF_11,38,0.0002388674911344424,1,Raw_sensor_0_Anom
5,TF_11,39,0.00014870887389406562,0,Raw_sensor_1_Normal
5,TF_11,40,0.00014870887389406562,0,Raw_sensor_1_Normal
5,TF_11,41,0.00014870887389406562,0,Raw_sensor_1_Normal
5,TF_11,42,0.00014870887389406562,0,Raw_sensor_1_Normal
5,TF_11,43,0.00014870887389406562,0,Raw_sensor_1_Normal
5,TF_11,44,0.00014870887389406562,0,Raw_sensor_1_Normal
5,TF_11,45,0.00014870887389406562,0,Raw_sensor_1_Normal
5,TF_11,46,0.00014870887389406562,1,Raw_sensor_1_Anom
5,TF_11,47,0.00014870887389406562,1,Raw_sensor_1_Anom
5,TF_11,48,0.00014870887389406562,1,Raw_sensor_1_Anom
5,TF_11,49,0.00014870887389406562,1,Raw_sensor_1_Anom
5,TF_11,50,0.00014870887389406562,1,Raw_sensor_1_Anom
5,TF_11,51,0.00014870887389406562,1,Raw_sensor_1_Anom
5,TF_11,52,0.0033119472209364176,0,Raw_sensor_2_Normal
5,TF_11,53,0.0011237667640671134,0,Raw_sensor_2_Normal
5,TF_11,54,0.00016040133778005838,0,Raw_sensor_2_Normal
5,TF_11,55,0.00022854476992506534,0,Raw_sensor_2_Normal
5,TF_11,56,0.00044868726399727166,0,Raw_sensor_2_Normal
5,TF_11,57,0.00027506789774633944,0,Raw_sensor_2_Normal
5,TF_11,58,0.0014367635594680905,0,Raw_sensor_2_Normal
5,TF_11,59,0.002684439066797495,1,Raw_sensor_2_Anom
5,TF_11,60,0.0019043192733079195,1,Raw_sensor_2_Anom
5,TF_11,61,0.0029950581956654787,1,Raw_sensor_2_Anom
5,TF_11,62,0.002731977729126811,1,Raw_sensor_2_Anom
5,TF_11,63,0.0007943163509480655,1,Raw_sensor_2_Anom
5,TF_11,64,0.0002329911949345842,1,Raw_sensor_2_Anom
5,TF_11,65,0.00040551184793002903,0,Raw_sensor_3_Normal
5,TF_11,66,0.0003797761455643922,0,Raw_sensor_3_Normal
5,TF_11,67,0.00014870887389406562,0,Raw_sensor_3_Normal
5,TF_11,68,0.00014870887389406562,0,Raw_sensor_3_Normal
5,TF_11,69,0.00014870887389406562,0,Raw_sensor_3_Normal
5,TF_11,70,0.00014870887389406562,0,Raw_sensor_3_Normal
5,TF_11,71,0.001324692158959806,0,Raw_sensor_3_Normal
5,TF_11,72,0.0004703124286606908,1,Raw_sensor_3_Anom
5,TF_11,73,0.0012545345816761255,1,Raw_sensor_3_Anom
5,TF_11,74,0.00014870887389406562,1,Raw_sensor_3_Anom
5,TF_11,75,0.0018131303368136287,1,Raw_sensor_3_Anom
5,TF_11,76,0.00011582543811528012,1,Raw_sensor_3_Anom
5,TF_11,77,0.0005169271025806665,1,Raw_sensor_3_Anom
5,TF_12,0,1.562639226904139e-05,0,FF_Normal
5,TF_12,1,9.899983706418425e-05,0,FF_Normal
5,TF_12,2,1.885991878225468e-05,0,FF_Normal
5,TF_12,3,4.0093706047628075e-05,0,FF_Normal
5,TF_12,4,3.2732779800426215e-05,0,FF_Normal
5,TF_12,5,1.6171226889127865e-05,0,FF_Normal
5,TF_12,6,2.012152981478721e-05,0,FF_Normal
5,TF_12,7,5.184391557122581e-05,0,FF_Normal
5,TF_12,8,0.00017253107216674834,0,FA_Normal
5,TF_12,9,1.4996390746091492e-05,0,FA_Normal
5,TF_12,10,5.303680882207118e-05,0,FA_Normal
5,TF_12,11,5.691555270459503e-05,0,FA_Normal
5,TF_12,12,3.164086592732929e-05,0,FA_Normal
5,TF_12,13,5.6664164731046185e-05,0,FA_Normal
5,TF_12,14,3.2763440685812384e-05,0,FA_Normal
5,TF_12,15,4.909712151857093e-05,0,FA_Normal
5,TF_12,16,0.0005714565049856901,0,Raw_sensor_0_Normal
5,TF_12,17,0.00010949842544505373,0,Raw_sensor_0_Normal
5,TF_12,18,0.00019379252626094967,0,Raw_sensor_0_Normal
5,TF_12,19,0.00014876932254992425,0,Raw_sensor_0_Normal
5,TF_12,20,0.0005214588018134236,0,Raw_sensor_0_Normal
5,TF_12,21,0.0005133470403961837,0,Raw_sensor_0_Normal
5,TF_12,22,6.275145278777927e-05,0,Raw_sensor_0_Normal
5,TF_12,23,0.0002720148768275976,0,Raw_sensor_0_Normal
5,TF_12,24,0.00010017177555710077,0,Raw_sensor_1_Normal
5,TF_12,25,0.00010017177555710077,0,Raw_sensor_1_Normal
5,TF_12,26,0.00010017177555710077,0,Raw_sensor_1_Normal
5,TF_12,27,0.00010017177555710077,0,Raw_sensor_1_Normal
5,TF_12,28,0.00010017177555710077,0,Raw_sensor_1_Normal
5,TF_12,29,0.00010017177555710077,0,Raw_sensor_1_Normal
5,TF_12,30,0.00010017177555710077,0,Raw_sensor_1_Normal
5,TF_12,31,0.00010017177555710077,0,Raw_sensor_1_Normal
5,TF_12,32,0.0015859112609177828,0,Raw_sensor_2_Normal
5,TF_12,33,0.001451148884370923,0,Raw_sensor_2_Normal
5,TF_12,34,0.0009699039510451257,0,Raw_sensor_2_Normal
5,TF_12,35,9.501828026259318e-05,0,Raw_sensor_2_Normal
5,TF_12,36,0.00011852305760839954,0,Raw_sensor_2_Normal
5,TF_12,37,5.434768900158815e-05,0,Raw_sensor_2_Normal
5,TF_12,38,0.0016845030477270484,0,Raw_sensor_2_Normal
5,TF_12,39,0.001097060856409371,0,Raw_sensor_2_Normal
5,TF_12,40,0.00018235498282592744,0,Raw_sensor_3_Normal
5,TF_12,41,4.4315369450487196e-05,0,Raw_sensor_3_Normal
5,TF_12,42,0.00023463895195163786,0,Raw_sensor_3_Normal
5,TF_12,43,0.00028739700792357326,0,Raw_sensor_3_Normal
5,TF_12,44,0.00015776988584548235,0,Raw_sensor_3_Normal
5,TF_12,45,0.0001906601246446371,0,Raw_sensor_3_Normal
5,TF_12,46,0.00013889838010072708,0,Raw_sensor_3_Normal
5,TF_12,47,0.0003375303640495986,0,Raw_sensor_3_Normal
5,TF_13,0,0.00011654823902063072,0,FF_Normal
5,TF_13,1,0.0002707770618144423,0,FF_Normal
5,TF_13,2,0.00010008657409343868,0,FF_Normal
5,TF_13,3,5.570787834585644e-05,0,FF_Normal
5,TF_13,4,8.285741205327213e-05,0,FF_Normal
5,TF_13,5,0.0030432746279984713,0,FF_Normal
5,TF_13,6,8.479657844873145e-05,0,FF_Normal
5,TF_13,7,0.00019686530868057162,0,FF_Normal
5,TF_13,8,0.0030432746279984713,1,FF_Anom
5,TF_13,9,0.0015144824283197522,1,FF_Anom
5,TF_13,10,6.082296749809757e-05,0,FA_Normal
5,TF_13,11,8.419238292844966e-05,0,FA_Normal
5,TF_13,12,8.462814730592072e-05,0,FA_Normal
5,TF_13,13,0.00023555770167149603,0,FA_Normal
5,TF_13,14,0.00013449505786411464,0,FA_Normal
5,TF_13,15,0.000576294434722513,0,FA_Normal
5,TF_13,16,8.735726441955194e-05,0,FA_Normal
5,TF_13,17,0.00016203925770241767,0,FA_Normal
5,TF_13,18,0.000576294434722513,1,FA_Anom
5,TF_13,19,0.00017124097212217748,1,FA_Anom
5,TF_13,20,0.0002911807387135923,0,Raw_sensor_0_Normal
5,TF_13,21,0.0008263396448455751,0,Raw_sensor_0_Normal
5,TF_13,22,0.0008349285926669836,0,Raw_sensor_0_Normal
5,TF_13,23,0.0008396102348342538,0,Raw_sensor_0_Normal
5,TF_13,24,0.0007315313559956849,0,Raw_sensor_0_Normal
5,TF_13,25,0.0004385044449009001,0,Raw_sensor_0_Normal
5,TF_13,26,0.0009894518880173564,0,Raw_sensor_0_Normal
5,TF_13,27,0.0003634182212408632,0,Raw_sensor_0_Normal
5,TF_13,28,0.0004385044449009001,1,Raw_sensor_0_Anom
5,TF_13,29,0.001860642689280212,1,Raw_sensor_0_Anom
5,TF_13,30,0.0018606772646307945,0,Raw_sensor_1_Normal
5,TF_13,31,0.0018606772646307945,0,Raw_sensor_1_Normal
5,TF_13,32,0.0018606772646307945,0,Raw_sensor_1_Normal
5,TF_13,33,0.0018606772646307945,0,Raw_sensor_1_Normal
5,TF_13,34,0.0018606772646307945,0,Raw_sensor_1_Normal
5,TF_13,35,0.0018606772646307945,0,Raw_sensor_1_Normal
5,TF_13,36,0.0018606772646307945,0,Raw_sensor_1_Normal
5,TF_13,37,0.0018606772646307945,0,Raw_sensor_1_Normal
5,TF_13,38,0.0018606772646307945,1,Raw_sensor_1_Anom
5,TF_13,39,0.0018606772646307945,1,Raw_sensor_1_Anom
5,TF_13,40,0.000479165930300951,0,Raw_sensor_2_Normal
5,TF_13,41,0.0008639576262794435,0,Raw_sensor_2_Normal
5,TF_13,42,0.0016003752825781703,0,Raw_sensor_2_Normal
5,TF_13,43,0.0002646695647854358,0,Raw_sensor_2_Normal
5,TF_13,44,0.0007541864179074764,0,Raw_sensor_2_Normal
5,TF_13,45,0.0030856013763695955,0,Raw_sensor_2_Normal
5,TF_13,46,0.0023069102317094803,0,Raw_sensor_2_Normal
5,TF_13,47,0.0004040270869154483,0,Raw_sensor_2_Normal
5,TF_13,48,0.0030856013763695955,1,Raw_sensor_2_Anom
5,TF_13,49,0.0005746700917370617,1,Raw_sensor_2_Anom
5,TF_13,50,0.0013856637524440885,0,Raw_sensor_3_Normal
5,TF_13,51,0.0013798981672152877,0,Raw_sensor_3_Normal
5,TF_13,52,0.0006844637682661414,0,Raw_sensor_3_Normal
5,TF_13,53,0.001436280319467187,0,Raw_sensor_3_Normal
5,TF_13,54,0.0018606772646307945,0,Raw_sensor_3_Normal
5,TF_13,55,0.00024306423438247293,0,Raw_sensor_3_Normal
5,TF_13,56,0.0003701669629663229,0,Raw_sensor_3_Normal
5,TF_13,57,0.001391824334859848,0,Raw_sensor_3_Normal
5,TF_13,58,0.00024306423438247293,1,Raw_sensor_3_Anom
5,TF_13,59,0.0004224691947456449,1,Raw_sensor_3_Anom
5,TF_14,0,1.7989228581427597e-05,0,FF_Normal
5,TF_14,1,2.7859816327691078e-05,0,FF_Normal
5,TF_14,2,0.00020746016525663435,0,FF_Normal
5,TF_14,3,6.58631615806371e-05,0,FF_Normal
5,TF_14,4,4.5771430450258777e-05,0,FF_Normal
5,TF_14,5,2.329961716895923e-05,0,FF_Normal
5,TF_14,6,1.7074287825380452e-05,0,FF_Normal
5,TF_14,7,3.126683441223577e-05,0,FF_Normal
5,TF_14,8,1.7989228581427597e-05,1,FF_Anom
5,TF_14,9,4.7262106818379834e-05,0,FA_Normal
5,TF_14,10,8.316893217852339e-05,0,FA_Normal
5,TF_14,11,0.0001152410259237513,0,FA_Normal
5,TF_14,12,2.3764767320244573e-05,0,FA_Normal
5,TF_14,13,1.765410888765473e-05,0,FA_Normal
5,TF_14,14,4.8803842219058424e-05,0,FA_Normal
5,TF_14,15,0.00014680629828944802,0,FA_Normal
5,TF_14,16,0.0001822382619138807,0,FA_Normal
5,TF_14,17,4.7262106818379834e-05,1,FA_Anom
5,TF_14,18,9.274250624002889e-05,0,Raw_sensor_0_Normal
5,TF_14,19,0.0002810021978802979,0,Raw_sensor_0_Normal
5,TF_14,20,0.00018728246504906565,0,Raw_sensor_0_Normal
5,TF_14,21,2.5402297978871502e-05,0,Raw_sensor_0_Normal
5,TF_14,22,0.0009599806508049369,0,Raw_sensor_0_Normal
5,TF_14,23,0.00027370781754143536,0,Raw_sensor_0_Normal
5,TF_14,24,0.00013898850011173636,0,Raw_sensor_0_Normal
5,TF_14,25,0.0003527567023411393,0,Raw_sensor_0_Normal
5,TF_14,26,9.274250624002889e-05,1,Raw_sensor_0_Anom
5,TF_14,27,5.55464703211328e-06,0,Raw_sensor_1_Normal
5,TF_14,28,5.55464703211328e-06,0,Raw_sensor_1_Normal
5,TF_14,29,5.55464703211328e-06,0,Raw_sensor_1_Normal
5,TF_14,30,5.55464703211328e-06,0,Raw_sensor_1_Normal
5,TF_14,31,5.55464703211328e-06,0,Raw_sensor_1_Normal
5,TF_14,32,5.55464703211328e-06,0,Raw_sensor_1_Normal
5,TF_14,33,5.55464703211328e-06,0,Raw_sensor_1_Normal
5,TF_14,34,5.55464703211328e-06,0,Raw_sensor_1_Normal
5,TF_14,35,5.55464703211328e-06,1,Raw_sensor_1_Anom
5,TF_14,36,0.0005070863990113139,0,Raw_sensor_2_Normal
5,TF_14,37,0.00010360119631513953,0,Raw_sensor_2_Normal
5,TF_14,38,0.00011778367479564622,0,Raw_sensor_2_Normal
5,TF_14,39,4.5372995373327285e-05,0,Raw_sensor_2_Normal
5,TF_14,40,0.00010473107249708846,0,Raw_sensor_2_Normal
5,TF_14,41,0.00018776138313114643,0,Raw_sensor_2_Normal
5,TF_14,42,0.0007318369462154806,0,Raw_sensor_2_Normal
5,TF_14,43,0.0001522625971119851,0,Raw_sensor_2_Normal
5,TF_14,44,0.0005070863990113139,1,Raw_sensor_2_Anom
5,TF_14,45,0.0003451867087278515,0,Raw_sensor_3_Normal
5,TF_14,46,0.0006375994416885078,0,Raw_sensor_3_Normal
5,TF_14,47,0.0007142992690205574,0,Raw_sensor_3_Normal
5,TF_14,48,1.852965033322107e-05,0,Raw_sensor_3_Normal
5,TF_14,49,6.981258047744632e-05,0,Raw_sensor_3_Normal
5,TF_14,50,0.00043568681576289237,0,Raw_sensor_3_Normal
5,TF_14,51,0.00010484798258403316,0,Raw_sensor_3_Normal
5,TF_14,52,0.0006730955792590976,0,Raw_sensor_3_Normal
5,TF_14,53,0.0003451867087278515,1,Raw_sensor_3_Anom
5,TF_15,0,0.0001392164995195344,0,FF_Normal
5,TF_15,1,0.0002850127057172358,0,FF_Normal
5,TF_15,2,0.00011688621452776715,0,FF_Normal
5,TF_15,3,0.00015552628610748798,0,FF_Normal
5,TF_15,4,0.00020266015781089664,0,FF_Normal
5,TF_15,5,0.0002351556031499058,0,FF_Normal
5,TF_15,6,5.8634672313928604e-05,0,FF_Normal
5,TF_15,7,0.00037395957042463124,0,FF_Normal
5,TF_15,8,0.000371552596334368,1,FF_Anom
5,TF_15,9,0.003838631557300687,1,FF_Anom
5,TF_15,10,0.00014841530355624855,1,FF_Anom
5,TF_15,11,0.00024232259602285922,0,FA_Normal
5,TF_15,12,0.00015946464554872364,0,FA_Normal
5,TF_15,13,0.00013622657570522279,0,FA_Normal
5,TF_15,14,0.00021178914175834507,0,FA_Normal
5,TF_15,15,0.00014378565538208932,0,FA_Normal
5,TF_15,16,8.208697545342147e-05,0,FA_Normal
5,TF_15,17,8.614226680947468e-05,0,FA_Normal
5,TF_15,18,0.00035651293001137674,0,FA_Normal
5,TF_15,19,0.00032141318661160767,1,FA_Anom
5,TF_15,20,0.0006177496979944408,1,FA_Anom
5,TF_15,21,0.0002448202867526561,1,FA_Anom
5,TF_15,22,0.0006921496824361384,0,Raw_sensor_0_Normal
5,TF_15,23,0.0005244154599495232,0,Raw_sensor_0_Normal
5,TF_15,24,0.0003695457417052239,0,Raw_sensor_0_Normal
5,TF_15,25,0.0005184773472137749,0,Raw_sensor_0_Normal
5,TF_15,26,0.0002782798546832055,0,Raw_sensor_0_Normal
5,TF_15,27,0.00015181966591626406,0,Raw_sensor_0_Normal
5,TF_15,28,0.0002867777366191149,0,Raw_sensor_0_Normal
5,TF_15,29,0.001061597722582519,0,Raw_sensor_0_Normal
5,TF_15,30,0.000657669035717845,1,Raw_sensor_0_Anom
5,TF_15,31,0.004099208861589432,1,Raw_sensor_0_Anom
5,TF_15,32,0.00046222793753258884,1,Raw_sensor_0_Anom
5,TF_15,33,0.004099208861589432,0,Raw_sensor_1_Normal
5,TF_15,34,0.004099208861589432,0,Raw_sensor_1_Normal
5,TF_15,35,0.004099208861589432,0,Raw_sensor_1_Normal
5,TF_15,36,0.004099208861589432,0,Raw_sensor_1_Normal
