timestamp,pm25,pm25_calibrated
1605622368,71.75,45.435783355948786
1605622369,71.75,45.435783355948786
1605622370,72.0,45.58673577432613
1605622371,72.25,45.737688192703466
1605622372,71.5,45.28483093757145
1605622375,71.5,45.28483093757145
1605622376,71.75,45.435783355948786
1605622377,71.75,45.435783355948786
1605622378,72.0,45.58673577432613
1605622379,72.0,45.58673577432613
1605622380,72.25,45.737688192703466
1605622381,72.25,45.737688192703466
1605622382,72.5,45.8886406110808
1605622383,72.75,46.03959302945814
1605622384,72.75,46.03959302945814
1605622385,72.75,46.03959302945814
1605622386,72.75,46.03959302945814
1605622387,72.5,45.8886406110808
1605622388,72.75,46.03959302945814
1605622389,72.75,46.03959302945814
1605622390,72.5,45.8886406110808
1605622391,72.25,45.737688192703466
1605622392,72.25,45.737688192703466
1605622393,72.0,45.58673577432613
1605622394,72.0,45.58673577432613
1605622395,72.0,45.58673577432613
1605622396,72.0,45.58673577432613
1605622397,72.0,45.58673577432613
1605622398,72.0,45.58673577432613
1605622399,72.0,45.58673577432613
1605622400,71.25,45.13387851919411
1605622401,71.0,44.982926100816776
1605622402,70.75,44.83197368243944
1605622403,70.5,44.681021264062096
1605622404,70.25,44.53006884568476
1605622405,70.25,44.53006884568476
1605622406,70.25,44.53006884568476
1605622407,70.25,44.53006884568476
1605622408,70.25,44.53006884568476
1605622409,70.5,44.681021264062096
1605622410,70.75,44.83197368243944
1605622411,71.0,44.982926100816776
1605622412,71.25,45.13387851919411
1605622413,71.75,45.435783355948786
1605622414,72.0,45.58673577432613
1605622415,72.25,45.737688192703466
1605622416,72.25,45.737688192703466
1605622417,72.25,45.737688192703466
1605622418,72.5,45.8886406110808
1605622419,72.25,45.737688192703466
1605622420,72.25,45.737688192703466
1605622421,72.25,45.737688192703466
1605622422,72.0,45.58673577432613
1605622423,72.0,45.58673577432613
1605622424,71.75,45.435783355948786
1605622425,71.75,45.435783355948786
1605622426,71.5,45.28483093757145
1605622427,71.75,45.435783355948786
1605622428,72.0,45.58673577432613
1605622429,72.0,45.58673577432613
1605622430,71.75,45.435783355948786
1605622431,71.75,45.435783355948786
1605622432,72.0,45.58673577432613
1605622433,72.25,45.737688192703466
1605622434,72.25,45.737688192703466
1605622435,72.75,46.03959302945814
1605622436,73.0,46.190545447835476
1605622437,73.0,46.190545447835476
