granularity,time_frame,day_index,ad_score,true_label,category
10,TF_6,45,0.0003504580236040056,1,Raw_sensor_0_Anom
10,TF_6,46,0.0033276407048106194,1,Raw_sensor_0_Anom
10,TF_6,47,0.0006776664522476494,1,Raw_sensor_0_Anom
10,TF_6,48,0.0002063447464024648,1,Raw_sensor_0_Anom
10,TF_6,49,0.0005879702512174845,1,Raw_sensor_0_Anom
10,TF_6,50,0.0005654824199154973,1,Raw_sensor_0_Anom
10,TF_6,51,0.000208786063012667,1,Raw_sensor_0_Anom
10,TF_6,52,0.0034732224885374308,1,Raw_sensor_0_Anom
10,TF_6,53,0.0002766772813629359,1,Raw_sensor_0_Anom
10,TF_6,54,0.00022445613285526633,1,Raw_sensor_0_Anom
10,TF_6,55,0.0002833611215464771,1,Raw_sensor_0_Anom
10,TF_6,56,0.0005773328593932092,1,Raw_sensor_0_Anom
10,TF_6,57,0.0005885100108571351,0,Raw_sensor_1_Normal
10,TF_6,58,0.0005885100108571351,0,Raw_sensor_1_Normal
10,TF_6,59,0.0005885100108571351,0,Raw_sensor_1_Normal
10,TF_6,60,0.0005885100108571351,0,Raw_sensor_1_Normal
10,TF_6,61,0.0005885100108571351,0,Raw_sensor_1_Normal
10,TF_6,62,0.0005885100108571351,0,Raw_sensor_1_Normal
10,TF_6,63,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,64,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,65,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,66,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,67,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,68,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,69,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,70,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,71,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,72,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,73,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,74,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,75,0.0005885100108571351,1,Raw_sensor_1_Anom
10,TF_6,76,0.0004610135219991207,0,Raw_sensor_2_Normal
10,TF_6,77,0.0007986956625245512,0,Raw_sensor_2_Normal
10,TF_6,78,0.0003003684105351567,0,Raw_sensor_2_Normal
10,TF_6,79,0.033163588494062424,0,Raw_sensor_2_Normal
10,TF_6,80,0.0018867910839617252,0,Raw_sensor_2_Normal
10,TF_6,81,0.008231228217482567,0,Raw_sensor_2_Normal
10,TF_6,82,0.0035523029509931803,1,Raw_sensor_2_Anom
10,TF_6,83,0.005400363821536303,1,Raw_sensor_2_Anom
10,TF_6,84,0.019874563440680504,1,Raw_sensor_2_Anom
10,TF_6,85,0.006503555458039045,1,Raw_sensor_2_Anom
10,TF_6,86,0.00024703104281798005,1,Raw_sensor_2_Anom
10,TF_6,87,0.0005425639101304114,1,Raw_sensor_2_Anom
10,TF_6,88,0.0007690470083616674,1,Raw_sensor_2_Anom
10,TF_6,89,0.033163588494062424,1,Raw_sensor_2_Anom
10,TF_6,90,0.0531805194914341,1,Raw_sensor_2_Anom
10,TF_6,91,0.0008986075990833342,1,Raw_sensor_2_Anom
10,TF_6,92,0.00035577331436797976,1,Raw_sensor_2_Anom
10,TF_6,93,0.008231228217482567,1,Raw_sensor_2_Anom
10,TF_6,94,0.0007558911456726491,1,Raw_sensor_2_Anom
10,TF_6,95,0.00034854692057706416,0,Raw_sensor_3_Normal
10,TF_6,96,0.0005885100108571351,0,Raw_sensor_3_Normal
10,TF_6,97,0.0006743304547853768,0,Raw_sensor_3_Normal
10,TF_6,98,0.0006539509631693363,0,Raw_sensor_3_Normal
10,TF_6,99,0.0008023233385756612,0,Raw_sensor_3_Normal
10,TF_6,100,0.00038530267192982137,0,Raw_sensor_3_Normal
10,TF_6,101,0.0004255602543707937,1,Raw_sensor_3_Anom
10,TF_6,102,0.00032385115628130734,1,Raw_sensor_3_Anom
10,TF_6,103,0.002218687441200018,1,Raw_sensor_3_Anom
10,TF_6,104,0.0003490568487904966,1,Raw_sensor_3_Anom
10,TF_6,105,0.0005885100108571351,1,Raw_sensor_3_Anom
10,TF_6,106,0.0005885100108571351,1,Raw_sensor_3_Anom
10,TF_6,107,0.0005885100108571351,1,Raw_sensor_3_Anom
10,TF_6,108,0.0006539509631693363,1,Raw_sensor_3_Anom
10,TF_6,109,0.001312023145146668,1,Raw_sensor_3_Anom
10,TF_6,110,0.00017753402062226087,1,Raw_sensor_3_Anom
10,TF_6,111,0.0006729525630362332,1,Raw_sensor_3_Anom
10,TF_6,112,0.00038530267192982137,1,Raw_sensor_3_Anom
10,TF_6,113,0.0006799640832468867,1,Raw_sensor_3_Anom
10,TF_7,0,8.673318370711058e-05,0,FF_Normal
10,TF_7,1,0.0003056594869121909,0,FF_Normal
10,TF_7,2,0.0001501683727838099,0,FF_Normal
10,TF_7,3,0.00010693544754758477,0,FF_Normal
10,TF_7,4,3.5739121813094243e-05,0,FF_Normal
10,TF_7,5,7.041150820441544e-05,0,FF_Normal
10,TF_7,6,4.070331488037482e-05,0,FF_Normal
10,TF_7,7,0.0001383025519317016,1,FF_Anom
10,TF_7,8,0.0002336734178243205,1,FF_Anom
10,TF_7,9,0.0003056594869121909,1,FF_Anom
10,TF_7,10,0.00011114596418337896,1,FF_Anom
10,TF_7,11,7.069550338201225e-05,1,FF_Anom
10,TF_7,12,6.0739723267033696e-05,1,FF_Anom
10,TF_7,13,0.00015437949332408607,0,FA_Normal
10,TF_7,14,4.687936234404333e-05,0,FA_Normal
10,TF_7,15,1.4945933799026534e-05,0,FA_Normal
10,TF_7,16,2.544018207117915e-05,0,FA_Normal
10,TF_7,17,4.981789970770478e-05,0,FA_Normal
10,TF_7,18,0.00016665789007674903,0,FA_Normal
10,TF_7,19,0.0001982378016691655,0,FA_Normal
10,TF_7,20,5.6791370298014954e-05,1,FA_Anom
10,TF_7,21,0.00010398858285043389,1,FA_Anom
10,TF_7,22,4.687936234404333e-05,1,FA_Anom
10,TF_7,23,1.1609411558310967e-05,1,FA_Anom
10,TF_7,24,0.00011336277384543791,1,FA_Anom
10,TF_7,25,1.893387161544524e-05,1,FA_Anom
10,TF_7,26,0.000444950012024492,0,Raw_sensor_0_Normal
10,TF_7,27,0.00035740615567192435,0,Raw_sensor_0_Normal
10,TF_7,28,3.848307824227959e-05,0,Raw_sensor_0_Normal
10,TF_7,29,0.0005050581530667841,0,Raw_sensor_0_Normal
10,TF_7,30,0.00045057586976327,0,Raw_sensor_0_Normal
10,TF_7,31,0.00034107541432604194,0,Raw_sensor_0_Normal
10,TF_7,32,0.00024769717128947377,0,Raw_sensor_0_Normal
10,TF_7,33,0.0003415948012843728,1,Raw_sensor_0_Anom
10,TF_7,34,0.0009473852114751935,1,Raw_sensor_0_Anom
10,TF_7,35,0.00035740615567192435,1,Raw_sensor_0_Anom
10,TF_7,36,4.33128334407229e-05,1,Raw_sensor_0_Anom
10,TF_7,37,0.00031148947891779244,1,Raw_sensor_0_Anom
10,TF_7,38,0.0002194453845731914,1,Raw_sensor_0_Anom
10,TF_7,39,0.00019777115085162222,0,Raw_sensor_1_Normal
10,TF_7,40,0.00019777115085162222,0,Raw_sensor_1_Normal
10,TF_7,41,0.00019777115085162222,0,Raw_sensor_1_Normal
10,TF_7,42,0.00019777115085162222,0,Raw_sensor_1_Normal
10,TF_7,43,0.00019777115085162222,0,Raw_sensor_1_Normal
10,TF_7,44,0.00019777115085162222,0,Raw_sensor_1_Normal
10,TF_7,45,0.00019777115085162222,0,Raw_sensor_1_Normal
10,TF_7,46,0.00019777115085162222,1,Raw_sensor_1_Anom
10,TF_7,47,0.00019777115085162222,1,Raw_sensor_1_Anom
10,TF_7,48,0.00019777115085162222,1,Raw_sensor_1_Anom
10,TF_7,49,0.00019777115085162222,1,Raw_sensor_1_Anom
10,TF_7,50,0.00019777115085162222,1,Raw_sensor_1_Anom
10,TF_7,51,0.00019777115085162222,1,Raw_sensor_1_Anom
10,TF_7,52,0.00041380859329365194,0,Raw_sensor_2_Normal
10,TF_7,53,6.666542321909219e-05,0,Raw_sensor_2_Normal
10,TF_7,54,0.0001695716055110097,0,Raw_sensor_2_Normal
10,TF_7,55,0.0002723616489674896,0,Raw_sensor_2_Normal
10,TF_7,56,0.0004878152394667268,0,Raw_sensor_2_Normal
10,TF_7,57,0.0008667605579830706,0,Raw_sensor_2_Normal
10,TF_7,58,0.00032125815050676465,0,Raw_sensor_2_Normal
10,TF_7,59,0.0004517634806688875,1,Raw_sensor_2_Anom
10,TF_7,60,0.00118447991553694,1,Raw_sensor_2_Anom
10,TF_7,61,6.666542321909219e-05,1,Raw_sensor_2_Anom
10,TF_7,62,0.00019883342611137778,1,Raw_sensor_2_Anom
10,TF_7,63,0.0002923008578363806,1,Raw_sensor_2_Anom
10,TF_7,64,7.06511564203538e-05,1,Raw_sensor_2_Anom
10,TF_7,65,0.0005384859396144748,0,Raw_sensor_3_Normal
10,TF_7,66,0.00021186238154768944,0,Raw_sensor_3_Normal
10,TF_7,67,0.00028343999292701483,0,Raw_sensor_3_Normal
10,TF_7,68,0.0001802741753635928,0,Raw_sensor_3_Normal
10,TF_7,69,0.0006247405544854701,0,Raw_sensor_3_Normal
10,TF_7,70,0.0003438582643866539,0,Raw_sensor_3_Normal
10,TF_7,71,0.00038490555016323924,0,Raw_sensor_3_Normal
10,TF_7,72,0.00031796572147868574,1,Raw_sensor_3_Anom
10,TF_7,73,0.00030190625693649054,1,Raw_sensor_3_Anom
10,TF_7,74,0.00021186238154768944,1,Raw_sensor_3_Anom
10,TF_7,75,0.00013378012226894498,1,Raw_sensor_3_Anom
10,TF_7,76,0.0001925656251842156,1,Raw_sensor_3_Anom
10,TF_7,77,7.500335777876899e-05,1,Raw_sensor_3_Anom
10,TF_8,0,7.346252095885575e-05,0,FF_Normal
10,TF_8,1,0.0009431701037101448,0,FF_Normal
10,TF_8,2,0.00020892186148557812,0,FF_Normal
10,TF_8,3,0.00019285816233605146,0,FF_Normal
10,TF_8,4,8.41848086565733e-05,0,FF_Normal
10,TF_8,5,7.288412598427385e-05,0,FF_Normal
10,TF_8,6,2.5018392989295535e-05,0,FF_Normal
10,TF_8,7,0.0018498327117413282,1,FF_Anom
10,TF_8,8,0.0009431701037101448,1,FF_Anom
10,TF_8,9,3.975391882704571e-05,1,FF_Anom
10,TF_8,10,0.0009201704524457455,1,FF_Anom
10,TF_8,11,0.00019285816233605146,1,FF_Anom
10,TF_8,12,0.005104643292725086,1,FF_Anom
10,TF_8,13,0.006082233507186174,1,FF_Anom
10,TF_8,14,0.00011191715020686388,0,FA_Normal
10,TF_8,15,7.376525900326669e-05,0,FA_Normal
10,TF_8,16,5.9208236052654684e-05,0,FA_Normal
10,TF_8,17,0.00010190633474849164,0,FA_Normal
10,TF_8,18,4.2296880565118045e-05,0,FA_Normal
10,TF_8,19,0.0006655812030658126,0,FA_Normal
10,TF_8,20,9.859515557764098e-05,0,FA_Normal
10,TF_8,21,0.0006979230674915016,1,FA_Anom
10,TF_8,22,7.376525900326669e-05,1,FA_Anom
10,TF_8,23,0.00014667467621620744,1,FA_Anom
10,TF_8,24,0.0005276954616419971,1,FA_Anom
10,TF_8,25,0.00010190633474849164,1,FA_Anom
10,TF_8,26,0.00035741596366278827,1,FA_Anom
10,TF_8,27,0.0016829372616484761,1,FA_Anom
10,TF_8,28,0.0002639496815390885,0,Raw_sensor_0_Normal
10,TF_8,29,0.0013278936967253685,0,Raw_sensor_0_Normal
10,TF_8,30,0.0003686551353894174,0,Raw_sensor_0_Normal
10,TF_8,31,0.00015079120930749923,0,Raw_sensor_0_Normal
10,TF_8,32,0.0003401038993615657,0,Raw_sensor_0_Normal
10,TF_8,33,0.00043669954175129533,0,Raw_sensor_0_Normal
10,TF_8,34,0.0003460220468696207,0,Raw_sensor_0_Normal
10,TF_8,35,0.0008306785020977259,1,Raw_sensor_0_Anom
10,TF_8,36,0.0013278936967253685,1,Raw_sensor_0_Anom
10,TF_8,37,0.0009517604485154152,1,Raw_sensor_0_Anom
10,TF_8,38,0.0027314284816384315,1,Raw_sensor_0_Anom
10,TF_8,39,0.00015079120930749923,1,Raw_sensor_0_Anom
10,TF_8,40,0.0011817418271675706,1,Raw_sensor_0_Anom
10,TF_8,41,0.008313179016113281,1,Raw_sensor_0_Anom
10,TF_8,42,0.005146622192114592,0,Raw_sensor_1_Normal
10,TF_8,43,0.005146622192114592,0,Raw_sensor_1_Normal
10,TF_8,44,0.005146622192114592,0,Raw_sensor_1_Normal
10,TF_8,45,0.005146622192114592,0,Raw_sensor_1_Normal
10,TF_8,46,0.005146622192114592,0,Raw_sensor_1_Normal
10,TF_8,47,0.005146622192114592,0,Raw_sensor_1_Normal
10,TF_8,48,0.005146622192114592,0,Raw_sensor_1_Normal
10,TF_8,49,0.005146622192114592,1,Raw_sensor_1_Anom
10,TF_8,50,0.005146622192114592,1,Raw_sensor_1_Anom
10,TF_8,51,0.005146622192114592,1,Raw_sensor_1_Anom
10,TF_8,52,0.005146622192114592,1,Raw_sensor_1_Anom
10,TF_8,53,0.005146622192114592,1,Raw_sensor_1_Anom
10,TF_8,54,0.005146622192114592,1,Raw_sensor_1_Anom
10,TF_8,55,0.005146622192114592,1,Raw_sensor_1_Anom
10,TF_8,56,0.0025500000920146704,0,Raw_sensor_2_Normal
10,TF_8,57,0.00018036022083833814,0,Raw_sensor_2_Normal
10,TF_8,58,0.0003777224919758737,0,Raw_sensor_2_Normal
10,TF_8,59,0.00033583640470169485,0,Raw_sensor_2_Normal
10,TF_8,60,0.0003970716497860849,0,Raw_sensor_2_Normal
10,TF_8,61,0.0022562560625374317,0,Raw_sensor_2_Normal
10,TF_8,62,0.0008836195338517427,0,Raw_sensor_2_Normal
10,TF_8,63,0.013301266357302666,1,Raw_sensor_2_Anom
10,TF_8,64,0.00018036022083833814,1,Raw_sensor_2_Anom
10,TF_8,65,0.0004909795243293047,1,Raw_sensor_2_Anom
10,TF_8,66,0.0003614347951952368,1,Raw_sensor_2_Anom
10,TF_8,67,0.00033583640470169485,1,Raw_sensor_2_Anom
10,TF_8,68,0.009784837253391743,1,Raw_sensor_2_Anom
10,TF_8,69,0.0020161354914307594,1,Raw_sensor_2_Anom
10,TF_8,70,0.0005148138734512031,0,Raw_sensor_3_Normal
10,TF_8,71,0.00045295144082047045,0,Raw_sensor_3_Normal
10,TF_8,72,0.0004976441850885749,0,Raw_sensor_3_Normal
10,TF_8,73,0.0034420990850776434,0,Raw_sensor_3_Normal
10,TF_8,74,0.003956264350563288,0,Raw_sensor_3_Normal
10,TF_8,75,0.004746084567159414,0,Raw_sensor_3_Normal
10,TF_8,76,0.0005899057723581791,0,Raw_sensor_3_Normal
10,TF_8,77,0.0022467500530183315,1,Raw_sensor_3_Anom
10,TF_8,78,0.00045295144082047045,1,Raw_sensor_3_Anom
10,TF_8,79,0.0022422124166041613,1,Raw_sensor_3_Anom
10,TF_8,80,0.005022237077355385,1,Raw_sensor_3_Anom
10,TF_8,81,0.0034420990850776434,1,Raw_sensor_3_Anom
10,TF_8,82,0.0014310824917629361,1,Raw_sensor_3_Anom
10,TF_8,83,0.00022295770759228617,1,Raw_sensor_3_Anom
10,TF_9,0,0.0002748850965872407,0,FF_Normal
10,TF_9,1,0.0002600960433483124,0,FF_Normal
10,TF_9,2,0.0001647741300985217,0,FF_Normal
10,TF_9,3,0.00014386871771421283,0,FF_Normal
10,TF_9,4,0.00018466114124748856,0,FF_Normal
10,TF_9,5,0.00022682439885102212,0,FF_Normal
10,TF_9,6,0.0047467718832194805,0,FF_Normal
10,TF_9,7,0.00012230646098032594,0,FF_Normal
10,TF_9,8,0.009195568040013313,1,FF_Anom
10,TF_9,9,0.0047467718832194805,1,FF_Anom
10,TF_9,10,7.043014920782298e-05,0,FA_Normal
10,TF_9,11,5.1445756980683655e-05,0,FA_Normal
10,TF_9,12,0.00019315755343995988,0,FA_Normal
10,TF_9,13,0.00015020975843071938,0,FA_Normal
10,TF_9,14,0.0002432636683806777,0,FA_Normal
10,TF_9,15,5.4636380809824914e-05,0,FA_Normal
10,TF_9,16,0.0002457847585901618,0,FA_Normal
10,TF_9,17,4.912165422865655e-06,0,FA_Normal
10,TF_9,18,0.001042333198711276,1,FA_Anom
10,TF_9,19,0.0002457847585901618,1,FA_Anom
10,TF_9,20,0.0007786119822412729,0,Raw_sensor_0_Normal
10,TF_9,21,0.000826339062768966,0,Raw_sensor_0_Normal
10,TF_9,22,0.000839131127577275,0,Raw_sensor_0_Normal
10,TF_9,23,0.0007886814419180155,0,Raw_sensor_0_Normal
10,TF_9,24,6.831619975855574e-05,0,Raw_sensor_0_Normal
10,TF_9,25,0.00028066051891073585,0,Raw_sensor_0_Normal
10,TF_9,26,0.0004213255597278476,0,Raw_sensor_0_Normal
10,TF_9,27,5.25580471730791e-05,0,Raw_sensor_0_Normal
10,TF_9,28,0.005620187148451805,1,Raw_sensor_0_Anom
10,TF_9,29,0.0004213255597278476,1,Raw_sensor_0_Anom
10,TF_9,30,4.905059540760703e-06,0,Raw_sensor_1_Normal
10,TF_9,31,4.905059540760703e-06,0,Raw_sensor_1_Normal
10,TF_9,32,4.905059540760703e-06,0,Raw_sensor_1_Normal
10,TF_9,33,4.905059540760703e-06,0,Raw_sensor_1_Normal
10,TF_9,34,4.905059540760703e-06,0,Raw_sensor_1_Normal
10,TF_9,35,4.905059540760703e-06,0,Raw_sensor_1_Normal
10,TF_9,36,4.905059540760703e-06,0,Raw_sensor_1_Normal
10,TF_9,37,4.912165422865655e-06,0,Raw_sensor_1_Normal
10,TF_9,38,4.905059540760703e-06,1,Raw_sensor_1_Anom
10,TF_9,39,4.905059540760703e-06,1,Raw_sensor_1_Anom
10,TF_9,40,0.0006699679652228951,0,Raw_sensor_2_Normal
10,TF_9,41,8.305953087983653e-05,0,Raw_sensor_2_Normal
10,TF_9,42,0.0005182782770134509,0,Raw_sensor_2_Normal
10,TF_9,43,0.000938993995077908,0,Raw_sensor_2_Normal
10,TF_9,44,0.0007090027793310583,0,Raw_sensor_2_Normal
10,TF_9,45,0.0007364280754700303,0,Raw_sensor_2_Normal
10,TF_9,46,0.0018307920545339584,0,Raw_sensor_2_Normal
10,TF_9,47,4.912165422865655e-06,0,Raw_sensor_2_Normal
10,TF_9,48,0.005784718319773674,1,Raw_sensor_2_Anom
10,TF_9,49,0.0018307920545339584,1,Raw_sensor_2_Anom
10,TF_9,50,0.0002570274518802762,0,Raw_sensor_3_Normal
10,TF_9,51,6.620104977628216e-05,0,Raw_sensor_3_Normal
10,TF_9,52,0.00023305712966248393,0,Raw_sensor_3_Normal
10,TF_9,53,0.00011877988436026499,0,Raw_sensor_3_Normal
10,TF_9,54,0.0008137791301123798,0,Raw_sensor_3_Normal
10,TF_9,55,0.0005227457149885595,0,Raw_sensor_3_Normal
10,TF_9,56,0.0005095305969007313,0,Raw_sensor_3_Normal
10,TF_9,57,4.912165422865655e-06,0,Raw_sensor_3_Normal
10,TF_9,58,0.0010013958672061563,1,Raw_sensor_3_Anom
10,TF_9,59,0.0005095305969007313,1,Raw_sensor_3_Anom
2.5,TF_0,0,0.0004149070882704109,0,FF_Normal
2.5,TF_0,1,0.0003846696054097265,0,FF_Normal
2.5,TF_0,2,0.000504387600813061,0,FF_Normal
2.5,TF_0,3,0.00025702864513732493,0,FF_Normal
2.5,TF_0,4,0.003993799909949303,0,FF_Normal
2.5,TF_0,5,0.0003724272537510842,0,FF_Normal
2.5,TF_0,6,0.0001924411772051826,0,FF_Normal
2.5,TF_0,7,0.026506546884775162,1,FF_Anom
2.5,TF_0,8,0.00042534596286714077,1,FF_Anom
2.5,TF_0,9,0.00522341625764966,1,FF_Anom
2.5,TF_0,10,9.114405838772655e-05,0,FA_Normal
2.5,TF_0,11,0.0004094683681614697,0,FA_Normal
2.5,TF_0,12,0.0004315765399951488,0,FA_Normal
2.5,TF_0,13,0.0001783311163308099,0,FA_Normal
2.5,TF_0,14,0.0001555785274831578,0,FA_Normal
2.5,TF_0,15,0.0003968074161093682,0,FA_Normal
2.5,TF_0,16,0.00027707283152267337,0,FA_Normal
2.5,TF_0,17,0.0018931726226583123,1,FA_Anom
2.5,TF_0,18,0.0004094683681614697,1,FA_Anom
2.5,TF_0,19,0.0005601585726253688,1,FA_Anom
2.5,TF_0,20,0.0036998505238443613,0,Raw_sensor_0_Normal
2.5,TF_0,21,0.0004094683681614697,0,Raw_sensor_0_Normal
2.5,TF_0,22,0.0002646949724294245,0,Raw_sensor_0_Normal
2.5,TF_0,23,0.0002832545433193445,0,Raw_sensor_0_Normal
2.5,TF_0,24,0.0011304971994832158,0,Raw_sensor_0_Normal
2.5,TF_0,25,0.0004099729412700981,0,Raw_sensor_0_Normal
2.5,TF_0,26,0.003467288799583912,0,Raw_sensor_0_Normal
2.5,TF_0,27,0.012490464374423027,1,Raw_sensor_0_Anom
2.5,TF_0,28,0.0004094683681614697,1,Raw_sensor_0_Anom
2.5,TF_0,29,0.0008048033341765404,1,Raw_sensor_0_Anom
2.5,TF_0,30,0.0004094683681614697,0,Raw_sensor_1_Normal
2.5,TF_0,31,0.0004094683681614697,0,Raw_sensor_1_Normal
2.5,TF_0,32,0.0004094683681614697,0,Raw_sensor_1_Normal
2.5,TF_0,33,0.0004094683681614697,0,Raw_sensor_1_Normal
2.5,TF_0,34,0.0004094683681614697,0,Raw_sensor_1_Normal
2.5,TF_0,35,0.0004094683681614697,0,Raw_sensor_1_Normal
2.5,TF_0,36,0.0004094683681614697,0,Raw_sensor_1_Normal
2.5,TF_0,37,0.0004094683681614697,1,Raw_sensor_1_Anom
2.5,TF_0,38,0.0004094683681614697,1,Raw_sensor_1_Anom
2.5,TF_0,39,0.0004094683681614697,1,Raw_sensor_1_Anom
2.5,TF_0,40,0.0006956581491976976,0,Raw_sensor_2_Normal
2.5,TF_0,41,0.0004094683681614697,0,Raw_sensor_2_Normal
2.5,TF_0,42,0.0007196760270744562,0,Raw_sensor_2_Normal
2.5,TF_0,43,0.0006509260856546462,0,Raw_sensor_2_Normal
2.5,TF_0,44,0.0016283836448565125,0,Raw_sensor_2_Normal
2.5,TF_0,45,0.0002847459400072694,0,Raw_sensor_2_Normal
2.5,TF_0,46,0.0018361081602051854,0,Raw_sensor_2_Normal
2.5,TF_0,47,0.0037193165626376867,1,Raw_sensor_2_Anom
2.5,TF_0,48,0.0004094683681614697,1,Raw_sensor_2_Anom
2.5,TF_0,49,0.002804362680763006,1,Raw_sensor_2_Anom
2.5,TF_0,50,0.0005066727753728628,0,Raw_sensor_3_Normal
2.5,TF_0,51,0.0001545120176160708,0,Raw_sensor_3_Normal
2.5,TF_0,52,0.00035971662146039307,0,Raw_sensor_3_Normal
2.5,TF_0,53,0.0005257052835077047,0,Raw_sensor_3_Normal
2.5,TF_0,54,0.001966623356565833,0,Raw_sensor_3_Normal
2.5,TF_0,55,0.0004219971306156367,0,Raw_sensor_3_Normal
2.5,TF_0,56,0.0023053938057273626,0,Raw_sensor_3_Normal
2.5,TF_0,57,0.003425687551498413,1,Raw_sensor_3_Anom
2.5,TF_0,58,0.00040427190833725035,1,Raw_sensor_3_Anom
2.5,TF_0,59,0.0007588211447000504,1,Raw_sensor_3_Anom
2.5,TF_1,0,0.00011020096280844882,0,FF_Normal
2.5,TF_1,1,0.0002647067012730986,0,FF_Normal
2.5,TF_1,2,0.00011425151751609519,0,FF_Normal
2.5,TF_1,3,0.00014816466136835515,0,FF_Normal
2.5,TF_1,4,0.00016151712043210864,0,FF_Normal
2.5,TF_1,5,0.00044268471538089216,0,FF_Normal
2.5,TF_1,6,0.0002687110973056406,0,FF_Normal
2.5,TF_1,7,0.0029293419793248177,1,FF_Anom
2.5,TF_1,8,0.00030124164186418056,1,FF_Anom
2.5,TF_1,9,0.0014054534258320928,1,FF_Anom
2.5,TF_1,10,0.0018707485869526863,1,FF_Anom
2.5,TF_1,11,0.001203361083753407,1,FF_Anom
2.5,TF_1,12,0.00044291254016570747,1,FF_Anom
2.5,TF_1,13,0.00044268471538089216,1,FF_Anom
2.5,TF_1,14,0.00043681642273440957,0,FA_Normal
2.5,TF_1,15,0.00041416665771976113,0,FA_Normal
2.5,TF_1,16,0.0005531289498321712,0,FA_Normal
2.5,TF_1,17,0.00044008606346324086,0,FA_Normal
2.5,TF_1,18,0.0001009949337458238,0,FA_Normal
2.5,TF_1,19,0.0008972503710538149,0,FA_Normal
2.5,TF_1,20,0.00045954069355502725,0,FA_Normal
2.5,TF_1,21,0.0002700915210880339,1,FA_Anom
2.5,TF_1,22,0.0006534268613904715,1,FA_Anom
2.5,TF_1,23,0.0004460372729226947,1,FA_Anom
2.5,TF_1,24,0.0007195750949904323,1,FA_Anom
2.5,TF_1,25,0.0002458033268339932,1,FA_Anom
2.5,TF_1,26,0.0003493147960398346,1,FA_Anom
2.5,TF_1,27,0.0008972503710538149,1,FA_Anom
2.5,TF_1,28,0.0005800016224384308,0,Raw_sensor_0_Normal
2.5,TF_1,29,0.0005840474041178823,0,Raw_sensor_0_Normal
2.5,TF_1,30,0.000829425232950598,0,Raw_sensor_0_Normal
2.5,TF_1,31,0.0008298439788632095,0,Raw_sensor_0_Normal
2.5,TF_1,32,0.000528627831954509,0,Raw_sensor_0_Normal
2.5,TF_1,33,0.0002530288475099951,0,Raw_sensor_0_Normal
2.5,TF_1,34,0.0008235302520915866,0,Raw_sensor_0_Normal
2.5,TF_1,35,0.0008015686762519181,1,Raw_sensor_0_Anom
2.5,TF_1,36,0.0008853946928866208,1,Raw_sensor_0_Anom
2.5,TF_1,37,0.00019836940919049084,1,Raw_sensor_0_Anom
2.5,TF_1,38,0.003549889661371708,1,Raw_sensor_0_Anom
2.5,TF_1,39,0.0006907772622071207,1,Raw_sensor_0_Anom
2.5,TF_1,40,0.000639038160443306,1,Raw_sensor_0_Anom
2.5,TF_1,41,0.0002530288475099951,1,Raw_sensor_0_Anom
2.5,TF_1,42,0.0002524162409827113,0,Raw_sensor_1_Normal
2.5,TF_1,43,0.0002524162409827113,0,Raw_sensor_1_Normal
2.5,TF_1,44,0.0002524162409827113,0,Raw_sensor_1_Normal
2.5,TF_1,45,0.0002524162409827113,0,Raw_sensor_1_Normal
2.5,TF_1,46,0.0002524162409827113,0,Raw_sensor_1_Normal
2.5,TF_1,47,0.0002524162409827113,0,Raw_sensor_1_Normal
2.5,TF_1,48,0.0002524162409827113,0,Raw_sensor_1_Normal
2.5,TF_1,49,0.0002524162409827113,1,Raw_sensor_1_Anom
2.5,TF_1,50,0.0002524162409827113,1,Raw_sensor_1_Anom
2.5,TF_1,51,0.0002524162409827113,1,Raw_sensor_1_Anom
2.5,TF_1,52,0.0002524162409827113,1,Raw_sensor_1_Anom
2.5,TF_1,53,0.0002524162409827113,1,Raw_sensor_1_Anom
2.5,TF_1,54,0.0002524162409827113,1,Raw_sensor_1_Anom
2.5,TF_1,55,0.0002524162409827113,1,Raw_sensor_1_Anom
2.5,TF_1,56,0.00036106660263612866,0,Raw_sensor_2_Normal
2.5,TF_1,57,0.0004593971243593842,0,Raw_sensor_2_Normal
2.5,TF_1,58,0.0006394395604729652,0,Raw_sensor_2_Normal
2.5,TF_1,59,0.00047337039723061025,0,Raw_sensor_2_Normal
2.5,TF_1,60,0.0008057380327954888,0,Raw_sensor_2_Normal
2.5,TF_1,61,0.0005119252600707114,0,Raw_sensor_2_Normal
2.5,TF_1,62,0.00041105799027718604,0,Raw_sensor_2_Normal
2.5,TF_1,63,0.0032378430478274822,1,Raw_sensor_2_Anom
2.5,TF_1,64,0.0008071008487604558,1,Raw_sensor_2_Anom
