granularity,time_frame,day_index,ad_score,true_label,category
5,TF_10,46,4.6673132601426914e-05,1,Raw_sensor_0_Anom
5,TF_10,47,0.00011850146256620064,1,Raw_sensor_0_Anom
5,TF_10,48,7.371039828285575e-05,0,Raw_sensor_1_Normal
5,TF_10,49,7.371039828285575e-05,0,Raw_sensor_1_Normal
5,TF_10,50,7.371039828285575e-05,0,Raw_sensor_1_Normal
5,TF_10,51,7.371039828285575e-05,0,Raw_sensor_1_Normal
5,TF_10,52,7.371039828285575e-05,0,Raw_sensor_1_Normal
5,TF_10,53,7.371039828285575e-05,0,Raw_sensor_1_Normal
5,TF_10,54,7.371039828285575e-05,0,Raw_sensor_1_Normal
5,TF_10,55,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,56,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,57,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,58,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,59,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,60,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,61,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,62,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,63,7.371039828285575e-05,1,Raw_sensor_1_Anom
5,TF_10,64,0.00032543347333557904,0,Raw_sensor_2_Normal
5,TF_10,65,0.00017508582095615566,0,Raw_sensor_2_Normal
5,TF_10,66,0.0003272981266491115,0,Raw_sensor_2_Normal
5,TF_10,67,0.00010746162297436967,0,Raw_sensor_2_Normal
5,TF_10,68,0.0004878611071035266,0,Raw_sensor_2_Normal
5,TF_10,69,0.0002726492239162326,0,Raw_sensor_2_Normal
5,TF_10,70,0.0005907303420826793,0,Raw_sensor_2_Normal
5,TF_10,71,0.0003103309136349708,1,Raw_sensor_2_Anom
5,TF_10,72,0.0004878611071035266,1,Raw_sensor_2_Anom
5,TF_10,73,0.0002459897950757295,1,Raw_sensor_2_Anom
5,TF_10,74,0.00044220799463801086,1,Raw_sensor_2_Anom
5,TF_10,75,0.0005495906225405633,1,Raw_sensor_2_Anom
5,TF_10,76,7.485928654205054e-05,1,Raw_sensor_2_Anom
5,TF_10,77,0.0002726492239162326,1,Raw_sensor_2_Anom
5,TF_10,78,0.0004157722869422287,1,Raw_sensor_2_Anom
5,TF_10,79,0.0005907303420826793,1,Raw_sensor_2_Anom
5,TF_10,80,0.00034908048110082746,0,Raw_sensor_3_Normal
5,TF_10,81,9.291319292970002e-05,0,Raw_sensor_3_Normal
5,TF_10,82,0.0003784608270507306,0,Raw_sensor_3_Normal
5,TF_10,83,7.371039828285575e-05,0,Raw_sensor_3_Normal
5,TF_10,84,7.371039828285575e-05,0,Raw_sensor_3_Normal
5,TF_10,85,0.00040061131585389376,0,Raw_sensor_3_Normal
5,TF_10,86,0.00018118646403308958,0,Raw_sensor_3_Normal
5,TF_10,87,9.332251647720113e-05,1,Raw_sensor_3_Anom
5,TF_10,88,7.371039828285575e-05,1,Raw_sensor_3_Anom
5,TF_10,89,7.371039828285575e-05,1,Raw_sensor_3_Anom
5,TF_10,90,0.0002711451379582286,1,Raw_sensor_3_Anom
5,TF_10,91,0.00034917856100946665,1,Raw_sensor_3_Anom
5,TF_10,92,1.4202694728737697e-05,1,Raw_sensor_3_Anom
5,TF_10,93,0.00040061131585389376,1,Raw_sensor_3_Anom
5,TF_10,94,9.861223225016147e-05,1,Raw_sensor_3_Anom
5,TF_10,95,0.00018118646403308958,1,Raw_sensor_3_Anom
5,TF_11,0,6.838172703282908e-05,0,FF_Normal
5,TF_11,1,5.5849188356660306e-05,0,FF_Normal
5,TF_11,2,0.0005064612487331033,0,FF_Normal
5,TF_11,3,9.6588242740836e-05,0,FF_Normal
5,TF_11,4,0.0001612478372408077,0,FF_Normal
5,TF_11,5,0.0001006005477393046,0,FF_Normal
5,TF_11,6,0.0001572445034980774,0,FF_Normal
5,TF_11,7,8.836841880111024e-05,1,FF_Anom
5,TF_11,8,0.0019913576543331146,1,FF_Anom
5,TF_11,9,0.0009652727167122066,1,FF_Anom
5,TF_11,10,0.030962960794568062,1,FF_Anom
5,TF_11,11,0.0002861114335246384,1,FF_Anom
5,TF_11,12,0.00032624293817207217,1,FF_Anom
5,TF_11,13,7.85697775427252e-05,0,FA_Normal
5,TF_11,14,5.3661013225791976e-05,0,FA_Normal
5,TF_11,15,0.00015891887596808374,0,FA_Normal
5,TF_11,16,5.0965772970812395e-05,0,FA_Normal
5,TF_11,17,0.00013184711860958487,0,FA_Normal
5,TF_11,18,0.0003370054473634809,0,FA_Normal
5,TF_11,19,0.00023116286320146173,0,FA_Normal
5,TF_11,20,0.00010666560410754755,1,FA_Anom
5,TF_11,21,0.0013589115114882588,1,FA_Anom
5,TF_11,22,3.9628797821933404e-05,1,FA_Anom
5,TF_11,23,0.0015276770573109388,1,FA_Anom
5,TF_11,24,0.00042378553189337254,1,FA_Anom
5,TF_11,25,0.00013355567352846265,1,FA_Anom
5,TF_11,26,0.0014144083252176642,0,Raw_sensor_0_Normal
5,TF_11,27,0.00020476127974689007,0,Raw_sensor_0_Normal
5,TF_11,28,0.00026414889725856483,0,Raw_sensor_0_Normal
5,TF_11,29,0.00023491353204008192,0,Raw_sensor_0_Normal
5,TF_11,30,0.0002805604017339647,0,Raw_sensor_0_Normal
5,TF_11,31,0.00016653021157253534,0,Raw_sensor_0_Normal
5,TF_11,32,0.00015226085088215768,0,Raw_sensor_0_Normal
5,TF_11,33,0.0005599350552074611,1,Raw_sensor_0_Anom
5,TF_11,34,0.0028647047001868486,1,Raw_sensor_0_Anom
5,TF_11,35,0.00017708566156215966,1,Raw_sensor_0_Anom
5,TF_11,36,0.005277162417769432,1,Raw_sensor_0_Anom
5,TF_11,37,0.00012889357458334416,1,Raw_sensor_0_Anom
5,TF_11,38,0.00014902309339959174,1,Raw_sensor_0_Anom
5,TF_11,39,4.105089828954078e-05,0,Raw_sensor_1_Normal
5,TF_11,40,4.105089828954078e-05,0,Raw_sensor_1_Normal
5,TF_11,41,4.105089828954078e-05,0,Raw_sensor_1_Normal
5,TF_11,42,4.105089828954078e-05,0,Raw_sensor_1_Normal
5,TF_11,43,4.105089828954078e-05,0,Raw_sensor_1_Normal
5,TF_11,44,4.105089828954078e-05,0,Raw_sensor_1_Normal
5,TF_11,45,4.105089828954078e-05,0,Raw_sensor_1_Normal
5,TF_11,46,4.105089828954078e-05,1,Raw_sensor_1_Anom
5,TF_11,47,4.105089828954078e-05,1,Raw_sensor_1_Anom
5,TF_11,48,4.105089828954078e-05,1,Raw_sensor_1_Anom
5,TF_11,49,4.105089828954078e-05,1,Raw_sensor_1_Anom
5,TF_11,50,4.105089828954078e-05,1,Raw_sensor_1_Anom
5,TF_11,51,4.105089828954078e-05,1,Raw_sensor_1_Anom
5,TF_11,52,0.001210399204865098,0,Raw_sensor_2_Normal
5,TF_11,53,0.00589021248742938,0,Raw_sensor_2_Normal
5,TF_11,54,0.00022476474987342954,0,Raw_sensor_2_Normal
5,TF_11,55,0.0010875486768782139,0,Raw_sensor_2_Normal
5,TF_11,56,0.00017444555123802274,0,Raw_sensor_2_Normal
5,TF_11,57,0.0002631976385600865,0,Raw_sensor_2_Normal
5,TF_11,58,0.0005271102418191731,0,Raw_sensor_2_Normal
5,TF_11,59,0.003964741714298725,1,Raw_sensor_2_Anom
5,TF_11,60,0.008069534786045551,1,Raw_sensor_2_Anom
5,TF_11,61,0.004029251169413328,1,Raw_sensor_2_Anom
5,TF_11,62,0.006243329960852861,1,Raw_sensor_2_Anom
5,TF_11,63,0.0007865088991820812,1,Raw_sensor_2_Anom
5,TF_11,64,0.00022552914742846042,1,Raw_sensor_2_Anom
5,TF_11,65,0.0002925629378296435,0,Raw_sensor_3_Normal
5,TF_11,66,0.000413857982493937,0,Raw_sensor_3_Normal
5,TF_11,67,0.00015118339797481894,0,Raw_sensor_3_Normal
5,TF_11,68,0.00038850007695145905,0,Raw_sensor_3_Normal
5,TF_11,69,4.105089828954078e-05,0,Raw_sensor_3_Normal
5,TF_11,70,4.105089828954078e-05,0,Raw_sensor_3_Normal
5,TF_11,71,4.105089828954078e-05,0,Raw_sensor_3_Normal
5,TF_11,72,0.0004930620198138058,1,Raw_sensor_3_Anom
5,TF_11,73,0.0012224895181134343,1,Raw_sensor_3_Anom
5,TF_11,74,4.105089828954078e-05,1,Raw_sensor_3_Anom
5,TF_11,75,0.0018349132733419538,1,Raw_sensor_3_Anom
5,TF_11,76,0.00014566248864866793,1,Raw_sensor_3_Anom
5,TF_11,77,0.0005281117046251893,1,Raw_sensor_3_Anom
5,TF_12,0,3.384397132322192e-05,0,FF_Normal
5,TF_12,1,0.00013609256711788476,0,FF_Normal
5,TF_12,2,2.214585583715234e-05,0,FF_Normal
5,TF_12,3,4.895533129456453e-05,0,FF_Normal
5,TF_12,4,0.0005683927447535098,0,FF_Normal
5,TF_12,5,0.001767558977007866,0,FF_Normal
5,TF_12,6,0.0005056295194663107,0,FF_Normal
5,TF_12,7,0.0006076975842006505,0,FF_Normal
5,TF_12,8,2.3181555661722086e-05,0,FA_Normal
5,TF_12,9,1.600674841029104e-05,0,FA_Normal
5,TF_12,10,7.806821668054909e-05,0,FA_Normal
5,TF_12,11,4.3689557060133666e-05,0,FA_Normal
5,TF_12,12,0.0005444560083560646,0,FA_Normal
5,TF_12,13,0.0008291648700833321,0,FA_Normal
5,TF_12,14,0.000458146067103371,0,FA_Normal
5,TF_12,15,0.0006143365753814578,0,FA_Normal
5,TF_12,16,0.0017252503894269466,0,Raw_sensor_0_Normal
5,TF_12,17,0.00017074242350645363,0,Raw_sensor_0_Normal
5,TF_12,18,0.0003208637936040759,0,Raw_sensor_0_Normal
5,TF_12,19,0.0010965000838041306,0,Raw_sensor_0_Normal
5,TF_12,20,0.0007344519253820181,0,Raw_sensor_0_Normal
5,TF_12,21,0.0015394168440252542,0,Raw_sensor_0_Normal
5,TF_12,22,0.0006233204039745033,0,Raw_sensor_0_Normal
5,TF_12,23,0.0007367575308308005,0,Raw_sensor_0_Normal
5,TF_12,24,0.0007341597229242325,0,Raw_sensor_1_Normal
5,TF_12,25,0.0007341597229242325,0,Raw_sensor_1_Normal
5,TF_12,26,0.0007341597229242325,0,Raw_sensor_1_Normal
5,TF_12,27,0.0007341597229242325,0,Raw_sensor_1_Normal
5,TF_12,28,0.0007341597229242325,0,Raw_sensor_1_Normal
5,TF_12,29,0.0007341597229242325,0,Raw_sensor_1_Normal
5,TF_12,30,0.0007341597229242325,0,Raw_sensor_1_Normal
5,TF_12,31,0.0007341597229242325,0,Raw_sensor_1_Normal
5,TF_12,32,0.002371367532759905,0,Raw_sensor_2_Normal
5,TF_12,33,0.0022968517150729895,0,Raw_sensor_2_Normal
5,TF_12,34,0.0015133346896618605,0,Raw_sensor_2_Normal
5,TF_12,35,0.000178096117451787,0,Raw_sensor_2_Normal
5,TF_12,36,0.0009794268989935517,0,Raw_sensor_2_Normal
5,TF_12,37,0.0033576898276805878,0,Raw_sensor_2_Normal
5,TF_12,38,0.0018205809174105525,0,Raw_sensor_2_Normal
5,TF_12,39,0.000996574410237372,0,Raw_sensor_2_Normal
5,TF_12,40,0.00015772163169458508,0,Raw_sensor_3_Normal
5,TF_12,41,5.348991180653684e-05,0,Raw_sensor_3_Normal
5,TF_12,42,0.0003547774686012417,0,Raw_sensor_3_Normal
5,TF_12,43,0.0002453755005262792,0,Raw_sensor_3_Normal
5,TF_12,44,0.0007341597229242325,0,Raw_sensor_3_Normal
5,TF_12,45,0.0014739568578079343,0,Raw_sensor_3_Normal
5,TF_12,46,0.00014717500016558915,0,Raw_sensor_3_Normal
5,TF_12,47,0.001159478211775422,0,Raw_sensor_3_Normal
5,TF_13,0,4.925781468045898e-05,0,FF_Normal
5,TF_13,1,0.00019040724146179855,0,FF_Normal
5,TF_13,2,0.001064444542862475,0,FF_Normal
5,TF_13,3,3.033970460819546e-05,0,FF_Normal
5,TF_13,4,0.0001148401279351674,0,FF_Normal
5,TF_13,5,5.542898361454718e-05,0,FF_Normal
5,TF_13,6,0.00018053900566883385,0,FF_Normal
5,TF_13,7,3.62182836397551e-05,0,FF_Normal
5,TF_13,8,0.0009952677646651864,1,FF_Anom
5,TF_13,9,2.6589757908368483e-05,1,FF_Anom
5,TF_13,10,2.369750291109085e-05,0,FA_Normal
5,TF_13,11,2.6728943339549005e-05,0,FA_Normal
5,TF_13,12,4.2205425415886566e-05,0,FA_Normal
5,TF_13,13,3.601232310757041e-05,0,FA_Normal
5,TF_13,14,5.350280844140798e-05,0,FA_Normal
5,TF_13,15,1.9424553101998754e-05,0,FA_Normal
5,TF_13,16,6.693333853036165e-05,0,FA_Normal
5,TF_13,17,3.8089587178546935e-05,0,FA_Normal
5,TF_13,18,0.0002386352716712281,1,FA_Anom
5,TF_13,19,2.931315975729376e-05,1,FA_Anom
5,TF_13,20,0.00013364605547394603,0,Raw_sensor_0_Normal
5,TF_13,21,0.0005505777662619948,0,Raw_sensor_0_Normal
5,TF_13,22,0.0001497740304330364,0,Raw_sensor_0_Normal
5,TF_13,23,0.0007145441486500204,0,Raw_sensor_0_Normal
5,TF_13,24,0.0002225057251052931,0,Raw_sensor_0_Normal
5,TF_13,25,2.8943783036083914e-05,0,Raw_sensor_0_Normal
5,TF_13,26,0.00014110782649368048,0,Raw_sensor_0_Normal
5,TF_13,27,0.0004907584516331553,0,Raw_sensor_0_Normal
5,TF_13,28,0.00021411733177956194,1,Raw_sensor_0_Anom
5,TF_13,29,1.8947192074847408e-05,1,Raw_sensor_0_Anom
5,TF_13,30,1.8947868738905527e-05,0,Raw_sensor_1_Normal
5,TF_13,31,1.8947868738905527e-05,0,Raw_sensor_1_Normal
5,TF_13,32,1.8947868738905527e-05,0,Raw_sensor_1_Normal
5,TF_13,33,1.8947868738905527e-05,0,Raw_sensor_1_Normal
5,TF_13,34,1.8947868738905527e-05,0,Raw_sensor_1_Normal
5,TF_13,35,1.8947868738905527e-05,0,Raw_sensor_1_Normal
5,TF_13,36,1.8947868738905527e-05,0,Raw_sensor_1_Normal
5,TF_13,37,1.8947868738905527e-05,0,Raw_sensor_1_Normal
5,TF_13,38,1.8947868738905527e-05,1,Raw_sensor_1_Anom
5,TF_13,39,1.8947868738905527e-05,1,Raw_sensor_1_Anom
5,TF_13,40,0.00023711688118055463,0,Raw_sensor_2_Normal
5,TF_13,41,0.00033755897311493754,0,Raw_sensor_2_Normal
5,TF_13,42,0.0016602257965132594,0,Raw_sensor_2_Normal
5,TF_13,43,0.00014367882977239788,0,Raw_sensor_2_Normal
5,TF_13,44,0.0001555080816615373,0,Raw_sensor_2_Normal
5,TF_13,45,0.00017923609993886203,0,Raw_sensor_2_Normal
5,TF_13,46,0.0003586009261198342,0,Raw_sensor_2_Normal
5,TF_13,47,0.0011132947402074933,0,Raw_sensor_2_Normal
5,TF_13,48,0.0015134811401367188,1,Raw_sensor_2_Anom
5,TF_13,49,0.0002523302100598812,1,Raw_sensor_2_Anom
5,TF_13,50,0.0006900175358168781,0,Raw_sensor_3_Normal
5,TF_13,51,0.00021822773851454258,0,Raw_sensor_3_Normal
5,TF_13,52,0.00025263772113248706,0,Raw_sensor_3_Normal
5,TF_13,53,0.0002646411012392491,0,Raw_sensor_3_Normal
5,TF_13,54,0.00044829744729213417,0,Raw_sensor_3_Normal
5,TF_13,55,1.8947868738905527e-05,0,Raw_sensor_3_Normal
5,TF_13,56,0.0007475567981600761,0,Raw_sensor_3_Normal
5,TF_13,57,0.00018407864263281226,0,Raw_sensor_3_Normal
5,TF_13,58,0.00012188895925646648,1,Raw_sensor_3_Anom
5,TF_13,59,0.00016856740694493055,1,Raw_sensor_3_Anom
5,TF_14,0,7.539030048064888e-05,0,FF_Normal
5,TF_14,1,5.9654143115039915e-05,0,FF_Normal
5,TF_14,2,0.001039888127706945,0,FF_Normal
5,TF_14,3,5.717187377740629e-05,0,FF_Normal
5,TF_14,4,0.00010882943024626002,0,FF_Normal
5,TF_14,5,9.62858903221786e-05,0,FF_Normal
5,TF_14,6,4.953606548951939e-05,0,FF_Normal
5,TF_14,7,0.0002763420343399048,0,FF_Normal
5,TF_14,8,1.8410120901535265e-05,1,FF_Anom
5,TF_14,9,0.00011349831038387492,0,FA_Normal
5,TF_14,10,6.130245310487226e-05,0,FA_Normal
5,TF_14,11,0.0003782676358241588,0,FA_Normal
5,TF_14,12,3.103845665464178e-05,0,FA_Normal
5,TF_14,13,0.0002868552692234516,0,FA_Normal
5,TF_14,14,3.2617845135973766e-05,0,FA_Normal
5,TF_14,15,0.0002766234101727605,0,FA_Normal
5,TF_14,16,0.00028750498313456774,0,FA_Normal
5,TF_14,17,6.294760532910004e-05,1,FA_Anom
5,TF_14,18,0.0003733318008016795,0,Raw_sensor_0_Normal
5,TF_14,19,0.00022258656099438667,0,Raw_sensor_0_Normal
5,TF_14,20,0.00019803977920673788,0,Raw_sensor_0_Normal
5,TF_14,21,0.001103217015042901,0,Raw_sensor_0_Normal
5,TF_14,22,0.00063424272229895,0,Raw_sensor_0_Normal
5,TF_14,23,0.00012683418754022568,0,Raw_sensor_0_Normal
5,TF_14,24,0.0005410645972006023,0,Raw_sensor_0_Normal
5,TF_14,25,0.0004404972423799336,0,Raw_sensor_0_Normal
5,TF_14,26,0.00012147535016993061,1,Raw_sensor_0_Anom
5,TF_14,27,0.00014960646512918174,0,Raw_sensor_1_Normal
5,TF_14,28,0.00014960646512918174,0,Raw_sensor_1_Normal
5,TF_14,29,0.00014960646512918174,0,Raw_sensor_1_Normal
5,TF_14,30,0.00014960646512918174,0,Raw_sensor_1_Normal
5,TF_14,31,0.00014960646512918174,0,Raw_sensor_1_Normal
5,TF_14,32,0.00014960646512918174,0,Raw_sensor_1_Normal
5,TF_14,33,0.00014960646512918174,0,Raw_sensor_1_Normal
5,TF_14,34,0.00014960646512918174,0,Raw_sensor_1_Normal
5,TF_14,35,0.00014960646512918174,1,Raw_sensor_1_Anom
5,TF_14,36,0.00017088821914512664,0,Raw_sensor_2_Normal
5,TF_14,37,0.00017147703329101205,0,Raw_sensor_2_Normal
5,TF_14,38,0.00020839083299506456,0,Raw_sensor_2_Normal
5,TF_14,39,0.00013714841043110937,0,Raw_sensor_2_Normal
5,TF_14,40,0.0003817960969172418,0,Raw_sensor_2_Normal
5,TF_14,41,0.0002917712554335594,0,Raw_sensor_2_Normal
5,TF_14,42,0.00019014063582289964,0,Raw_sensor_2_Normal
5,TF_14,43,0.0007765822228975594,0,Raw_sensor_2_Normal
5,TF_14,44,0.0005951548228040338,1,Raw_sensor_2_Anom
5,TF_14,45,0.0006963408668525517,0,Raw_sensor_3_Normal
5,TF_14,46,0.000407337152864784,0,Raw_sensor_3_Normal
5,TF_14,47,0.00016370513185393065,0,Raw_sensor_3_Normal
5,TF_14,48,9.40079044084996e-05,0,Raw_sensor_3_Normal
5,TF_14,49,0.0006999381585046649,0,Raw_sensor_3_Normal
5,TF_14,50,0.00018941327289212495,0,Raw_sensor_3_Normal
5,TF_14,51,0.0008265834767371416,0,Raw_sensor_3_Normal
5,TF_14,52,0.0006000262801535428,0,Raw_sensor_3_Normal
5,TF_14,53,0.0004100970982108265,1,Raw_sensor_3_Anom
5,TF_15,0,0.0003101448528468609,0,FF_Normal
5,TF_15,1,0.0002797070483211428,0,FF_Normal
5,TF_15,2,0.00040587515104562044,0,FF_Normal
5,TF_15,3,0.0003751701151486486,0,FF_Normal
5,TF_15,4,5.778899139841087e-05,0,FF_Normal
5,TF_15,5,0.00037476368015632033,0,FF_Normal
5,TF_15,6,3.2371593988500535e-05,0,FF_Normal
5,TF_15,7,9.88520696409978e-05,0,FF_Normal
5,TF_15,8,0.00040034527773968875,1,FF_Anom
5,TF_15,9,0.009644987061619759,1,FF_Anom
5,TF_15,10,0.00011127010657219216,1,FF_Anom
5,TF_15,11,0.00016737623082008213,0,FA_Normal
5,TF_15,12,0.00027221007621847093,0,FA_Normal
5,TF_15,13,0.00018714048201218247,0,FA_Normal
5,TF_15,14,0.0003167303802911192,0,FA_Normal
5,TF_15,15,5.14594248670619e-05,0,FA_Normal
5,TF_15,16,6.343721906887367e-05,0,FA_Normal
5,TF_15,17,2.2156924387672916e-05,0,FA_Normal
5,TF_15,18,0.0004687104083131999,0,FA_Normal
5,TF_15,19,0.00033175572752952576,1,FA_Anom
5,TF_15,20,0.0008978527621366084,1,FA_Anom
5,TF_15,21,0.00025761607685126364,1,FA_Anom
5,TF_15,22,0.0006356695084832609,0,Raw_sensor_0_Normal
5,TF_15,23,0.0006080895545892417,0,Raw_sensor_0_Normal
5,TF_15,24,0.0025226138532161713,0,Raw_sensor_0_Normal
5,TF_15,25,0.0007356868591159582,0,Raw_sensor_0_Normal
5,TF_15,26,0.00029099814128130674,0,Raw_sensor_0_Normal
5,TF_15,27,0.0005011312896385789,0,Raw_sensor_0_Normal
5,TF_15,28,0.00027778942603617907,0,Raw_sensor_0_Normal
5,TF_15,29,0.00045194014091975987,0,Raw_sensor_0_Normal
5,TF_15,30,0.0008254903368651867,1,Raw_sensor_0_Anom
5,TF_15,31,0.010291005484759808,1,Raw_sensor_0_Anom
5,TF_15,32,0.0005954884109087288,1,Raw_sensor_0_Anom
5,TF_15,33,0.010291005484759808,0,Raw_sensor_1_Normal
5,TF_15,34,0.010291005484759808,0,Raw_sensor_1_Normal
5,TF_15,35,0.010291005484759808,0,Raw_sensor_1_Normal
5,TF_15,36,0.010291005484759808,0,Raw_sensor_1_Normal
5,TF_15,37,0.010291005484759808,0,Raw_sensor_1_Normal
5,TF_15,38,0.010291005484759808,0,Raw_sensor_1_Normal
5,TF_15,39,0.010291005484759808,0,Raw_sensor_1_Normal
5,TF_15,40,0.010291005484759808,0,Raw_sensor_1_Normal
5,TF_15,41,0.010291005484759808,1,Raw_sensor_1_Anom
5,TF_15,42,0.010291005484759808,1,Raw_sensor_1_Anom
5,TF_15,43,0.010291005484759808,1,Raw_sensor_1_Anom
5,TF_15,44,0.0011186478659510612,0,Raw_sensor_2_Normal
5,TF_15,45,0.0008097126265056431,0,Raw_sensor_2_Normal
5,TF_15,46,0.00026516642537899315,0,Raw_sensor_2_Normal
5,TF_15,47,0.000688757689204067,0,Raw_sensor_2_Normal
5,TF_15,48,0.0010374907869845629,0,Raw_sensor_2_Normal
5,TF_15,49,0.0008125397143885493,0,Raw_sensor_2_Normal
5,TF_15,50,0.0013487795367836952,0,Raw_sensor_2_Normal
5,TF_15,51,0.0007125167758204043,0,Raw_sensor_2_Normal
5,TF_15,52,0.00023829235578887165,1,Raw_sensor_2_Anom
5,TF_15,53,0.0004657103563658893,1,Raw_sensor_2_Anom
5,TF_15,54,0.0006479969597421587,1,Raw_sensor_2_Anom
5,TF_15,55,0.000541051325853914,0,Raw_sensor_3_Normal
5,TF_15,56,0.0005056628142483532,0,Raw_sensor_3_Normal
5,TF_15,57,0.010271343402564526,0,Raw_sensor_3_Normal
5,TF_15,58,0.001409183838404715,0,Raw_sensor_3_Normal
5,TF_15,59,0.000712985172867775,0,Raw_sensor_3_Normal
5,TF_15,60,0.00025947741232812405,0,Raw_sensor_3_Normal
5,TF_15,61,0.0007775208214297891,0,Raw_sensor_3_Normal
5,TF_15,62,0.0006962594925425947,0,Raw_sensor_3_Normal
5,TF_15,63,0.0004741157463286072,1,Raw_sensor_3_Anom
5,TF_15,64,0.010235940106213093,1,Raw_sensor_3_Anom
5,TF_15,65,0.005407864227890968,1,Raw_sensor_3_Anom
5,TF_16,0,0.0002113229566020891,0,FF_Normal
5,TF_16,1,0.00028624225524254143,0,FF_Normal
5,TF_16,2,0.00021016520622652024,0,FF_Normal
5,TF_16,3,0.0003205377433914691,0,FF_Normal
5,TF_16,4,0.00011425308184698224,0,FF_Normal
5,TF_16,5,0.00015801959671080112,0,FF_Normal
5,TF_16,6,0.00014280904724728316,0,FF_Normal
5,TF_16,7,0.0002994040260091424,0,FF_Normal
5,TF_16,8,0.0005155305261723697,1,FF_Anom
5,TF_16,9,0.0003205377433914691,1,FF_Anom
5,TF_16,10,0.0001503628445789218,1,FF_Anom
5,TF_16,11,0.000237349042436108,1,FF_Anom
5,TF_16,12,0.00023308960953727365,0,FA_Normal
5,TF_16,13,0.00012472497473936528,0,FA_Normal
5,TF_16,14,3.6728670238517225e-05,0,FA_Normal
5,TF_16,15,0.00013530231080949306,0,FA_Normal
5,TF_16,16,1.4119294974079821e-05,0,FA_Normal
5,TF_16,17,0.00021682123770006,0,FA_Normal
5,TF_16,18,0.00012410624185577035,0,FA_Normal
5,TF_16,19,0.0001460737403249368,0,FA_Normal
5,TF_16,20,0.00013914468581788242,1,FA_Anom
5,TF_16,21,0.00013530231080949306,1,FA_Anom
5,TF_16,22,8.30498174764216e-05,1,FA_Anom
5,TF_16,23,0.0004951618029735982,1,FA_Anom
5,TF_16,24,0.00027542520547285676,0,Raw_sensor_0_Normal
5,TF_16,25,0.0004966985434293747,0,Raw_sensor_0_Normal
5,TF_16,26,0.0003497786819934845,0,Raw_sensor_0_Normal
5,TF_16,27,0.0003428510681260377,0,Raw_sensor_0_Normal
5,TF_16,28,0.00042185612255707383,0,Raw_sensor_0_Normal
5,TF_16,29,0.0002497571113053709,0,Raw_sensor_0_Normal
5,TF_16,30,0.000982919824309647,0,Raw_sensor_0_Normal
5,TF_16,31,0.00032464091782458127,0,Raw_sensor_0_Normal
5,TF_16,32,0.0012509791413322091,1,Raw_sensor_0_Anom
5,TF_16,33,0.0003428510681260377,1,Raw_sensor_0_Anom
5,TF_16,34,0.0002923299907706678,1,Raw_sensor_0_Anom
5,TF_16,35,0.0014077973319217563,1,Raw_sensor_0_Anom
5,TF_16,36,0.0016523218946531415,0,Raw_sensor_1_Normal
5,TF_16,37,0.0016523218946531415,0,Raw_sensor_1_Normal
5,TF_16,38,0.0016523218946531415,0,Raw_sensor_1_Normal
5,TF_16,39,0.0016523218946531415,0,Raw_sensor_1_Normal
5,TF_16,40,0.0016523218946531415,0,Raw_sensor_1_Normal
5,TF_16,41,0.0016523218946531415,0,Raw_sensor_1_Normal
5,TF_16,42,0.0016523218946531415,0,Raw_sensor_1_Normal
5,TF_16,43,0.0016523218946531415,0,Raw_sensor_1_Normal
5,TF_16,44,0.0016523218946531415,1,Raw_sensor_1_Anom
5,TF_16,45,0.0016523218946531415,1,Raw_sensor_1_Anom
5,TF_16,46,0.0016523218946531415,1,Raw_sensor_1_Anom
5,TF_16,47,0.0016523218946531415,1,Raw_sensor_1_Anom
5,TF_16,48,0.0015246199909597635,0,Raw_sensor_2_Normal
5,TF_16,49,0.0007460720371454954,0,Raw_sensor_2_Normal
5,TF_16,50,0.00014392350567504764,0,Raw_sensor_2_Normal
5,TF_16,51,0.000253124424489215,0,Raw_sensor_2_Normal
5,TF_16,52,0.00013663295248989016,0,Raw_sensor_2_Normal
5,TF_16,53,0.0005919688264839351,0,Raw_sensor_2_Normal
5,TF_16,54,0.00033381584216840565,0,Raw_sensor_2_Normal
5,TF_16,55,0.0008764287340454757,0,Raw_sensor_2_Normal
5,TF_16,56,0.00035044760443270206,1,Raw_sensor_2_Anom
5,TF_16,57,0.000253124424489215,1,Raw_sensor_2_Anom
5,TF_16,58,0.0005455835489556193,1,Raw_sensor_2_Anom
5,TF_16,59,0.0006702067330479622,1,Raw_sensor_2_Anom
5,TF_16,60,0.0009687026031315327,0,Raw_sensor_3_Normal
5,TF_16,61,0.0005420725210569799,0,Raw_sensor_3_Normal
5,TF_16,62,0.00039470940828323364,0,Raw_sensor_3_Normal
5,TF_16,63,0.00027820360264740884,0,Raw_sensor_3_Normal
5,TF_16,64,2.2443109628511593e-05,0,Raw_sensor_3_Normal
