granularity,time_frame,day_index,ad_score,true_label,category
5,TF_15,41,0.025715354830026627,1,Raw_sensor_1_Anom
5,TF_15,42,0.025715354830026627,1,Raw_sensor_1_Anom
5,TF_15,43,0.025715354830026627,1,Raw_sensor_1_Anom
5,TF_15,44,0.0012233713641762733,0,Raw_sensor_2_Normal
5,TF_15,45,0.0006393624935299158,0,Raw_sensor_2_Normal
5,TF_15,46,0.0002900131221394986,0,Raw_sensor_2_Normal
5,TF_15,47,0.0007345170015469193,0,Raw_sensor_2_Normal
5,TF_15,48,0.0003605083329603076,0,Raw_sensor_2_Normal
5,TF_15,49,0.0014427381101995707,0,Raw_sensor_2_Normal
5,TF_15,50,0.00042654384742490947,0,Raw_sensor_2_Normal
5,TF_15,51,0.0002125684986822307,0,Raw_sensor_2_Normal
5,TF_15,52,0.0002433926274534315,1,Raw_sensor_2_Anom
5,TF_15,53,0.0008547539473511279,1,Raw_sensor_2_Anom
5,TF_15,54,0.0015974118141457438,1,Raw_sensor_2_Anom
5,TF_15,55,0.001468148548156023,0,Raw_sensor_3_Normal
5,TF_15,56,0.0004812555853277445,0,Raw_sensor_3_Normal
5,TF_15,57,0.02563040889799595,0,Raw_sensor_3_Normal
5,TF_15,58,0.025715354830026627,0,Raw_sensor_3_Normal
5,TF_15,59,0.00012781878467649221,0,Raw_sensor_3_Normal
5,TF_15,60,0.0008356180624105036,0,Raw_sensor_3_Normal
5,TF_15,61,0.0006293075275607407,0,Raw_sensor_3_Normal
5,TF_15,62,0.0007954975590109825,0,Raw_sensor_3_Normal
5,TF_15,63,0.0004665736050810665,1,Raw_sensor_3_Anom
5,TF_15,64,0.025550268590450287,1,Raw_sensor_3_Anom
5,TF_15,65,0.013656409457325935,1,Raw_sensor_3_Anom
5,TF_16,0,0.00010487958206795156,0,FF_Normal
5,TF_16,1,2.723814031924121e-05,0,FF_Normal
5,TF_16,2,0.00016239876276813447,0,FF_Normal
5,TF_16,3,0.0001677669060882181,0,FF_Normal
5,TF_16,4,0.00011475299834273756,0,FF_Normal
5,TF_16,5,5.6237455282825977e-05,0,FF_Normal
5,TF_16,6,2.7329027943778783e-05,0,FF_Normal
5,TF_16,7,0.00018856197129935026,0,FF_Normal
5,TF_16,8,0.00015209145203698426,1,FF_Anom
5,TF_16,9,0.0001677669060882181,1,FF_Anom
5,TF_16,10,0.00012437725672498345,1,FF_Anom
5,TF_16,11,0.0002668468514457345,1,FF_Anom
5,TF_16,12,3.929765080101788e-05,0,FA_Normal
5,TF_16,13,0.0001310151710640639,0,FA_Normal
5,TF_16,14,2.8672458938672207e-05,0,FA_Normal
5,TF_16,15,8.489149331580848e-05,0,FA_Normal
5,TF_16,16,0.00021927962370682508,0,FA_Normal
5,TF_16,17,3.9182788896141574e-05,0,FA_Normal
5,TF_16,18,3.2959942473098636e-05,0,FA_Normal
5,TF_16,19,5.397472341428511e-05,0,FA_Normal
5,TF_16,20,7.285070023499429e-05,1,FA_Anom
5,TF_16,21,8.489149331580848e-05,1,FA_Anom
5,TF_16,22,6.276662315940484e-05,1,FA_Anom
5,TF_16,23,0.00039831348112784326,1,FA_Anom
5,TF_16,24,0.00015459524001926184,0,Raw_sensor_0_Normal
5,TF_16,25,0.00013281418068800122,0,Raw_sensor_0_Normal
5,TF_16,26,0.0002635178389027715,0,Raw_sensor_0_Normal
5,TF_16,27,0.00015731353778392076,0,Raw_sensor_0_Normal
5,TF_16,28,0.00021636280871462077,0,Raw_sensor_0_Normal
5,TF_16,29,0.00024080663570202887,0,Raw_sensor_0_Normal
5,TF_16,30,0.0001256904797628522,0,Raw_sensor_0_Normal
5,TF_16,31,0.00019795398111455142,0,Raw_sensor_0_Normal
5,TF_16,32,0.0001729395880829543,1,Raw_sensor_0_Anom
5,TF_16,33,0.00015731353778392076,1,Raw_sensor_0_Anom
5,TF_16,34,0.0002217944129370153,1,Raw_sensor_0_Anom
5,TF_16,35,0.0010977784404531121,1,Raw_sensor_0_Anom
5,TF_16,36,0.00020735811267513782,0,Raw_sensor_1_Normal
5,TF_16,37,0.00020735811267513782,0,Raw_sensor_1_Normal
5,TF_16,38,0.00020735811267513782,0,Raw_sensor_1_Normal
5,TF_16,39,0.00020735811267513782,0,Raw_sensor_1_Normal
5,TF_16,40,0.00020735811267513782,0,Raw_sensor_1_Normal
5,TF_16,41,0.00020735811267513782,0,Raw_sensor_1_Normal
5,TF_16,42,0.00020735811267513782,0,Raw_sensor_1_Normal
5,TF_16,43,0.00020735811267513782,0,Raw_sensor_1_Normal
5,TF_16,44,0.00020735811267513782,1,Raw_sensor_1_Anom
5,TF_16,45,0.00020735811267513782,1,Raw_sensor_1_Anom
5,TF_16,46,0.00020735811267513782,1,Raw_sensor_1_Anom
5,TF_16,47,0.00020735811267513782,1,Raw_sensor_1_Anom
5,TF_16,48,0.00023276398133020848,0,Raw_sensor_2_Normal
5,TF_16,49,0.00024586747167631984,0,Raw_sensor_2_Normal
5,TF_16,50,0.00011036732030333951,0,Raw_sensor_2_Normal
5,TF_16,51,0.0001820133184082806,0,Raw_sensor_2_Normal
5,TF_16,52,0.0002106213942170143,0,Raw_sensor_2_Normal
5,TF_16,53,0.0008559078560210764,0,Raw_sensor_2_Normal
5,TF_16,54,0.000565911817830056,0,Raw_sensor_2_Normal
5,TF_16,55,0.0006952494732104242,0,Raw_sensor_2_Normal
5,TF_16,56,0.0002179359580622986,1,Raw_sensor_2_Anom
5,TF_16,57,0.0001820133184082806,1,Raw_sensor_2_Anom
5,TF_16,58,0.00047105495468713343,1,Raw_sensor_2_Anom
5,TF_16,59,0.0005499207763932645,1,Raw_sensor_2_Anom
5,TF_16,60,0.0003032627864740789,0,Raw_sensor_3_Normal
5,TF_16,61,0.00030052874353714287,0,Raw_sensor_3_Normal
5,TF_16,62,0.00029444866231642663,0,Raw_sensor_3_Normal
5,TF_16,63,0.00021357220248319209,0,Raw_sensor_3_Normal
5,TF_16,64,0.0003103585331700742,0,Raw_sensor_3_Normal
5,TF_16,65,0.00023767573293298483,0,Raw_sensor_3_Normal
5,TF_16,66,0.00026670133229345083,0,Raw_sensor_3_Normal
5,TF_16,67,0.0001674521918175742,0,Raw_sensor_3_Normal
5,TF_16,68,0.00020735811267513782,1,Raw_sensor_3_Anom
5,TF_16,69,0.00021357220248319209,1,Raw_sensor_3_Anom
5,TF_16,70,0.0002989624044857919,1,Raw_sensor_3_Anom
5,TF_16,71,5.571303336182609e-05,1,Raw_sensor_3_Anom
5,TF_17,0,0.00012837878603022546,0,FF_Normal
5,TF_17,1,0.0002265792281832546,0,FF_Normal
5,TF_17,2,8.093087672023103e-05,0,FF_Normal
5,TF_17,3,0.00010743433813331649,0,FF_Normal
5,TF_17,4,0.0002589501382317394,0,FF_Normal
5,TF_17,5,9.135834989137948e-05,0,FF_Normal
5,TF_17,6,0.00021791885956190526,0,FF_Normal
5,TF_17,7,0.0016122051747515798,1,FF_Anom
5,TF_17,8,0.00011283736967016011,1,FF_Anom
5,TF_17,9,0.0002589501382317394,1,FF_Anom
5,TF_17,10,0.00034814607352018356,1,FF_Anom
5,TF_17,11,9.35781717998907e-05,1,FF_Anom
5,TF_17,12,6.667882553301752e-05,0,FA_Normal
5,TF_17,13,0.0003982583584729582,0,FA_Normal
5,TF_17,14,0.00026579579571262,0,FA_Normal
5,TF_17,15,6.358351674862206e-05,0,FA_Normal
5,TF_17,16,0.00011863544932566583,0,FA_Normal
5,TF_17,17,0.00016610376769676805,0,FA_Normal
5,TF_17,18,6.275600026128814e-05,0,FA_Normal
5,TF_17,19,0.0003954738494940102,1,FA_Anom
5,TF_17,20,0.000652046874165535,1,FA_Anom
5,TF_17,21,0.00011863544932566583,1,FA_Anom
5,TF_17,22,0.00030165730277076364,1,FA_Anom
5,TF_17,23,0.0009760864777490497,1,FA_Anom
5,TF_17,24,0.0010100307408720255,0,Raw_sensor_0_Normal
5,TF_17,25,0.0009736225474625826,0,Raw_sensor_0_Normal
5,TF_17,26,0.00026991107733920217,0,Raw_sensor_0_Normal
5,TF_17,27,0.00039525143802165985,0,Raw_sensor_0_Normal
5,TF_17,28,0.0006574157741852105,0,Raw_sensor_0_Normal
5,TF_17,29,0.00016328837955370545,0,Raw_sensor_0_Normal
5,TF_17,30,0.0005504882428795099,0,Raw_sensor_0_Normal
5,TF_17,31,0.0006536477594636381,1,Raw_sensor_0_Anom
5,TF_17,32,0.0013950146967545152,1,Raw_sensor_0_Anom
5,TF_17,33,0.0006574157741852105,1,Raw_sensor_0_Anom
5,TF_17,34,0.0008373054442927241,1,Raw_sensor_0_Anom
5,TF_17,35,0.004986774176359177,1,Raw_sensor_0_Anom
5,TF_17,36,0.0011964767472818494,0,Raw_sensor_1_Normal
5,TF_17,37,0.0011964767472818494,0,Raw_sensor_1_Normal
5,TF_17,38,0.0011964767472818494,0,Raw_sensor_1_Normal
5,TF_17,39,0.0011964767472818494,0,Raw_sensor_1_Normal
5,TF_17,40,0.0011964767472818494,0,Raw_sensor_1_Normal
5,TF_17,41,0.0011964767472818494,0,Raw_sensor_1_Normal
5,TF_17,42,0.0011964767472818494,0,Raw_sensor_1_Normal
5,TF_17,43,0.0011964767472818494,1,Raw_sensor_1_Anom
5,TF_17,44,0.0011964767472818494,1,Raw_sensor_1_Anom
5,TF_17,45,0.0011964767472818494,1,Raw_sensor_1_Anom
5,TF_17,46,0.0011964767472818494,1,Raw_sensor_1_Anom
5,TF_17,47,0.0011964767472818494,1,Raw_sensor_1_Anom
5,TF_17,48,0.00035172177013009787,0,Raw_sensor_2_Normal
5,TF_17,49,0.0012709953589364886,0,Raw_sensor_2_Normal
5,TF_17,50,0.0003775053774006665,0,Raw_sensor_2_Normal
5,TF_17,51,0.00015279460058081895,0,Raw_sensor_2_Normal
5,TF_17,52,0.0006889541982673109,0,Raw_sensor_2_Normal
5,TF_17,53,0.00029043981339782476,0,Raw_sensor_2_Normal
5,TF_17,54,0.0014563021250069141,0,Raw_sensor_2_Normal
5,TF_17,55,0.008045531809329987,1,Raw_sensor_2_Anom
5,TF_17,56,0.0025102903600782156,1,Raw_sensor_2_Anom
5,TF_17,57,0.0006889541982673109,1,Raw_sensor_2_Anom
5,TF_17,58,0.0016961428336799145,1,Raw_sensor_2_Anom
5,TF_17,59,0.0011672810651361942,1,Raw_sensor_2_Anom
5,TF_17,60,0.0003738892846740782,0,Raw_sensor_3_Normal
5,TF_17,61,0.0010683501604944468,0,Raw_sensor_3_Normal
5,TF_17,62,0.0008196443668566644,0,Raw_sensor_3_Normal
5,TF_17,63,0.000389657769119367,0,Raw_sensor_3_Normal
5,TF_17,64,0.00040626738336868584,0,Raw_sensor_3_Normal
5,TF_17,65,0.00013978208880871534,0,Raw_sensor_3_Normal
5,TF_17,66,0.00018449097115080804,0,Raw_sensor_3_Normal
5,TF_17,67,0.0015029943315312266,1,Raw_sensor_3_Anom
5,TF_17,68,0.000993623398244381,1,Raw_sensor_3_Anom
5,TF_17,69,0.00040626738336868584,1,Raw_sensor_3_Anom
5,TF_17,70,0.0005216510035097599,1,Raw_sensor_3_Anom
5,TF_17,71,0.00013128471618983895,1,Raw_sensor_3_Anom
5,TF_18,0,0.0003009099164046347,0,FF_Normal
5,TF_18,1,0.00021012042998336256,0,FF_Normal
5,TF_18,2,0.00020020325609948486,0,FF_Normal
5,TF_18,3,0.00019041477935388684,0,FF_Normal
5,TF_18,4,0.00017664062033873051,0,FF_Normal
5,TF_18,5,0.0002568713389337063,0,FF_Normal
5,TF_18,6,0.0014878023648634553,0,FF_Normal
5,TF_18,7,0.01134444773197174,1,FF_Anom
5,TF_18,8,0.000437164562754333,1,FF_Anom
5,TF_18,9,0.0017323509091511369,1,FF_Anom
5,TF_18,10,0.0004945885739289224,1,FF_Anom
5,TF_18,11,0.0003466346825007349,1,FF_Anom
5,TF_18,12,0.0016364965122193098,1,FF_Anom
5,TF_18,13,0.00026340523618273437,1,FF_Anom
5,TF_18,14,0.0002599591971375048,0,FA_Normal
5,TF_18,15,0.0006238649366423488,0,FA_Normal
5,TF_18,16,0.0011734801810234785,0,FA_Normal
5,TF_18,17,0.00029782784986309707,0,FA_Normal
5,TF_18,18,0.00019235938088968396,0,FA_Normal
5,TF_18,19,0.0009473760146647692,0,FA_Normal
5,TF_18,20,0.0006485872436314821,0,FA_Normal
5,TF_18,21,0.0013925620587542653,1,FA_Anom
5,TF_18,22,0.0003495595883578062,1,FA_Anom
5,TF_18,23,0.00043724209535866976,1,FA_Anom
5,TF_18,24,0.0002043537242570892,1,FA_Anom
5,TF_18,25,0.00022231432376429439,1,FA_Anom
5,TF_18,26,0.00034163155942223966,1,FA_Anom
5,TF_18,27,0.0011550355702638626,1,FA_Anom
5,TF_18,28,0.000824818795081228,0,Raw_sensor_0_Normal
5,TF_18,29,0.00177369499579072,0,Raw_sensor_0_Normal
5,TF_18,30,0.0013062207726761699,0,Raw_sensor_0_Normal
5,TF_18,31,0.0010932658333331347,0,Raw_sensor_0_Normal
5,TF_18,32,0.0011436548084020615,0,Raw_sensor_0_Normal
5,TF_18,33,0.0022071741987019777,0,Raw_sensor_0_Normal
5,TF_18,34,0.0007159237284213305,0,Raw_sensor_0_Normal
5,TF_18,35,0.008580977097153664,1,Raw_sensor_0_Anom
5,TF_18,36,0.0009928913787007332,1,Raw_sensor_0_Anom
5,TF_18,37,0.00045897552627138793,1,Raw_sensor_0_Anom
5,TF_18,38,0.000445338140707463,1,Raw_sensor_0_Anom
5,TF_18,39,0.00035151405609212816,1,Raw_sensor_0_Anom
5,TF_18,40,0.00036881701089441776,1,Raw_sensor_0_Anom
5,TF_18,41,0.0012176136951893568,1,Raw_sensor_0_Anom
5,TF_18,42,0.0011550355702638626,0,Raw_sensor_1_Normal
5,TF_18,43,0.0011550355702638626,0,Raw_sensor_1_Normal
5,TF_18,44,0.0011550355702638626,0,Raw_sensor_1_Normal
5,TF_18,45,0.0011550355702638626,0,Raw_sensor_1_Normal
5,TF_18,46,0.0011550355702638626,0,Raw_sensor_1_Normal
5,TF_18,47,0.0011550355702638626,0,Raw_sensor_1_Normal
5,TF_18,48,0.0011550355702638626,0,Raw_sensor_1_Normal
5,TF_18,49,0.0011550355702638626,1,Raw_sensor_1_Anom
5,TF_18,50,0.0011550355702638626,1,Raw_sensor_1_Anom
5,TF_18,51,0.0011550355702638626,1,Raw_sensor_1_Anom
5,TF_18,52,0.0011550355702638626,1,Raw_sensor_1_Anom
5,TF_18,53,0.0011550355702638626,1,Raw_sensor_1_Anom
5,TF_18,54,0.0011550355702638626,1,Raw_sensor_1_Anom
5,TF_18,55,0.0011550355702638626,1,Raw_sensor_1_Anom
5,TF_18,56,0.0013486278476193547,0,Raw_sensor_2_Normal
5,TF_18,57,0.00046370827476494014,0,Raw_sensor_2_Normal
5,TF_18,58,0.0008051942568272352,0,Raw_sensor_2_Normal
5,TF_18,59,0.0006828958285041153,0,Raw_sensor_2_Normal
5,TF_18,60,0.0007982705719769001,0,Raw_sensor_2_Normal
5,TF_18,61,0.0007022644276730716,0,Raw_sensor_2_Normal
5,TF_18,62,0.0008960712584666908,0,Raw_sensor_2_Normal
5,TF_18,63,0.015891024842858315,1,Raw_sensor_2_Anom
5,TF_18,64,0.0009372866479679942,1,Raw_sensor_2_Anom
5,TF_18,65,0.006139940582215786,1,Raw_sensor_2_Anom
5,TF_18,66,0.0007590819732286036,1,Raw_sensor_2_Anom
5,TF_18,67,0.004707368556410074,1,Raw_sensor_2_Anom
5,TF_18,68,0.0002931508352048695,1,Raw_sensor_2_Anom
5,TF_18,69,0.0011550355702638626,1,Raw_sensor_2_Anom
5,TF_18,70,0.0007595628267154098,0,Raw_sensor_3_Normal
5,TF_18,71,0.0010791230015456676,0,Raw_sensor_3_Normal
5,TF_18,72,0.0003475609701126814,0,Raw_sensor_3_Normal
5,TF_18,73,0.00048242227057926357,0,Raw_sensor_3_Normal
5,TF_18,74,0.0009197844192385674,0,Raw_sensor_3_Normal
5,TF_18,75,0.0004814818094018847,0,Raw_sensor_3_Normal
5,TF_18,76,0.0012405950110405684,0,Raw_sensor_3_Normal
5,TF_18,77,0.0010751985246315598,1,Raw_sensor_3_Anom
5,TF_18,78,0.0012390890624374151,1,Raw_sensor_3_Anom
5,TF_18,79,0.0007186761358752847,1,Raw_sensor_3_Anom
5,TF_18,80,0.0009750567842274904,1,Raw_sensor_3_Anom
5,TF_18,81,0.0003435992111917585,1,Raw_sensor_3_Anom
5,TF_18,82,0.0008766824030317366,1,Raw_sensor_3_Anom
5,TF_18,83,0.0011550355702638626,1,Raw_sensor_3_Anom
5,TF_19,0,7.35204666852951e-05,0,FF_Normal
5,TF_19,1,5.163457535672933e-05,0,FF_Normal
5,TF_19,2,0.00011611713853199035,0,FF_Normal
5,TF_19,3,0.0002442031691316515,0,FF_Normal
5,TF_19,4,5.2330819016788155e-05,0,FF_Normal
5,TF_19,5,5.950193735770881e-05,0,FF_Normal
5,TF_19,6,5.1497543609002605e-05,0,FF_Normal
5,TF_19,7,0.0053990688174963,1,FF_Anom
5,TF_19,8,0.0001568737643538043,1,FF_Anom
5,TF_19,9,0.0017837542109191418,1,FF_Anom
5,TF_19,10,0.00030686971149407327,1,FF_Anom
5,TF_19,11,6.402484723366797e-05,1,FF_Anom
5,TF_19,12,2.8411126550054178e-05,0,FA_Normal
5,TF_19,13,8.610184886492789e-05,0,FA_Normal
5,TF_19,14,2.4007264073588885e-05,0,FA_Normal
5,TF_19,15,0.00017587319598533213,0,FA_Normal
5,TF_19,16,5.2244446123950183e-05,0,FA_Normal
5,TF_19,17,6.653829041169956e-05,0,FA_Normal
5,TF_19,18,0.0005350142018869519,0,FA_Normal
5,TF_19,19,0.0003715888306032866,1,FA_Anom
5,TF_19,20,0.00017524132272228599,1,FA_Anom
5,TF_19,21,0.00019815364794339985,1,FA_Anom
5,TF_19,22,0.0001093519531423226,1,FA_Anom
5,TF_19,23,0.00017543545982334763,1,FA_Anom
5,TF_19,24,0.0004816906584892422,0,Raw_sensor_0_Normal
5,TF_19,25,0.0003090711252298206,0,Raw_sensor_0_Normal
5,TF_19,26,0.0004970791051164269,0,Raw_sensor_0_Normal
5,TF_19,27,0.002731699962168932,0,Raw_sensor_0_Normal
5,TF_19,28,0.00031853519612923265,0,Raw_sensor_0_Normal
5,TF_19,29,2.4048822524491698e-05,0,Raw_sensor_0_Normal
5,TF_19,30,0.00042218161979690194,0,Raw_sensor_0_Normal
5,TF_19,31,0.003248444525524974,1,Raw_sensor_0_Anom
5,TF_19,32,0.00017524132272228599,1,Raw_sensor_0_Anom
5,TF_19,33,0.00022931327112019062,1,Raw_sensor_0_Anom
5,TF_19,34,0.0002007451985264197,1,Raw_sensor_0_Anom
5,TF_19,35,2.3646703994018026e-05,1,Raw_sensor_0_Anom
5,TF_19,36,0.00017524132272228599,0,Raw_sensor_1_Normal
5,TF_19,37,0.00017524132272228599,0,Raw_sensor_1_Normal
5,TF_19,38,0.00017524132272228599,0,Raw_sensor_1_Normal
5,TF_19,39,0.00017524132272228599,0,Raw_sensor_1_Normal
5,TF_19,40,0.00017524132272228599,0,Raw_sensor_1_Normal
5,TF_19,41,0.00017524132272228599,0,Raw_sensor_1_Normal
5,TF_19,42,0.00017524132272228599,0,Raw_sensor_1_Normal
5,TF_19,43,0.00017524132272228599,1,Raw_sensor_1_Anom
5,TF_19,44,0.00017524132272228599,1,Raw_sensor_1_Anom
5,TF_19,45,0.00017524132272228599,1,Raw_sensor_1_Anom
5,TF_19,46,0.00017524132272228599,1,Raw_sensor_1_Anom
5,TF_19,47,0.00017543545982334763,1,Raw_sensor_1_Anom
5,TF_19,48,0.0002336780307814479,0,Raw_sensor_2_Normal
5,TF_19,49,0.0007743891328573227,0,Raw_sensor_2_Normal
5,TF_19,50,0.00019641568360384554,0,Raw_sensor_2_Normal
5,TF_19,51,0.00013683887664228678,0,Raw_sensor_2_Normal
5,TF_19,52,0.00029146307497285306,0,Raw_sensor_2_Normal
5,TF_19,53,0.0002082199207507074,0,Raw_sensor_2_Normal
5,TF_19,54,0.002391787711530924,0,Raw_sensor_2_Normal
5,TF_19,55,0.002189080463722348,1,Raw_sensor_2_Anom
5,TF_19,56,0.00017524132272228599,1,Raw_sensor_2_Anom
5,TF_19,57,0.0003354120417498052,1,Raw_sensor_2_Anom
5,TF_19,58,0.0005409499281086028,1,Raw_sensor_2_Anom
5,TF_19,59,0.00017543545982334763,1,Raw_sensor_2_Anom
5,TF_19,60,0.00012635067105293274,0,Raw_sensor_3_Normal
5,TF_19,61,0.00035636272514238954,0,Raw_sensor_3_Normal
5,TF_19,62,0.00010892700083786622,0,Raw_sensor_3_Normal
5,TF_19,63,0.0001202416533487849,0,Raw_sensor_3_Normal
5,TF_19,64,4.6307017328217626e-05,0,Raw_sensor_3_Normal
5,TF_19,65,0.00022542044462170452,0,Raw_sensor_3_Normal
5,TF_19,66,0.000908929854631424,0,Raw_sensor_3_Normal
5,TF_19,67,0.0006128440727479756,1,Raw_sensor_3_Anom
5,TF_19,68,0.00010125250992132351,1,Raw_sensor_3_Anom
5,TF_19,69,0.00047882209764793515,1,Raw_sensor_3_Anom
5,TF_19,70,0.0005389533471316099,1,Raw_sensor_3_Anom
5,TF_19,71,0.00017543545982334763,1,Raw_sensor_3_Anom
5,TF_2,0,5.6980894441949204e-05,0,FF_Normal
5,TF_2,1,0.0030086820479482412,0,FF_Normal
5,TF_2,2,5.8875095419352874e-05,0,FF_Normal
5,TF_2,3,0.00021486265177372843,0,FF_Normal
5,TF_2,4,0.00011231391545152292,0,FF_Normal
5,TF_2,5,9.833301737671718e-05,0,FF_Normal
5,TF_2,6,0.0002654004201758653,0,FF_Normal
5,TF_2,7,0.0038858072366565466,1,FF_Anom
5,TF_2,8,0.00097312853904441,1,FF_Anom
5,TF_2,9,2.6187683033640496e-05,1,FF_Anom
5,TF_2,10,0.0030086820479482412,1,FF_Anom
5,TF_2,11,0.0002410171291558072,1,FF_Anom
5,TF_2,12,0.002485474571585655,1,FF_Anom
5,TF_2,13,0.010185308754444122,1,FF_Anom
5,TF_2,14,3.391214704606682e-05,0,FA_Normal
5,TF_2,15,0.00028124687378294766,0,FA_Normal
5,TF_2,16,0.0005019502714276314,0,FA_Normal
5,TF_2,17,2.3556067390018143e-05,0,FA_Normal
5,TF_2,18,0.00017840650980360806,0,FA_Normal
5,TF_2,19,7.974213804118335e-05,0,FA_Normal
5,TF_2,20,7.041840581223369e-05,0,FA_Normal
5,TF_2,21,9.363448043586686e-05,1,FA_Anom
5,TF_2,22,0.0008976057870313525,1,FA_Anom
5,TF_2,23,8.088258618954569e-05,1,FA_Anom
5,TF_2,24,0.00028124687378294766,1,FA_Anom
5,TF_2,25,2.693754322535824e-05,1,FA_Anom
5,TF_2,26,0.0008547200704924762,1,FA_Anom
5,TF_2,27,0.0008154288516379893,1,FA_Anom
5,TF_2,28,0.000491212762426585,0,Raw_sensor_0_Normal
5,TF_2,29,0.002573600737378001,0,Raw_sensor_0_Normal
5,TF_2,30,8.450925088254735e-05,0,Raw_sensor_0_Normal
5,TF_2,31,8.06235329946503e-05,0,Raw_sensor_0_Normal
5,TF_2,32,0.00010072948498418555,0,Raw_sensor_0_Normal
5,TF_2,33,0.0004246240423526615,0,Raw_sensor_0_Normal
5,TF_2,34,0.0008204990299418569,0,Raw_sensor_0_Normal
5,TF_2,35,0.002922864630818367,1,Raw_sensor_0_Anom
5,TF_2,36,0.004711752291768789,1,Raw_sensor_0_Anom
5,TF_2,37,0.000401235040044412,1,Raw_sensor_0_Anom
5,TF_2,38,0.002573600737378001,1,Raw_sensor_0_Anom
5,TF_2,39,0.0003096129512414336,1,Raw_sensor_0_Anom
5,TF_2,40,0.001517880940809846,1,Raw_sensor_0_Anom
5,TF_2,41,0.0024887961335480213,1,Raw_sensor_0_Anom
5,TF_2,42,3.49095425917767e-05,0,Raw_sensor_1_Normal
5,TF_2,43,3.49095425917767e-05,0,Raw_sensor_1_Normal
5,TF_2,44,3.49095425917767e-05,0,Raw_sensor_1_Normal
5,TF_2,45,3.49095425917767e-05,0,Raw_sensor_1_Normal
5,TF_2,46,3.49095425917767e-05,0,Raw_sensor_1_Normal
5,TF_2,47,3.49095425917767e-05,0,Raw_sensor_1_Normal
5,TF_2,48,3.49095425917767e-05,0,Raw_sensor_1_Normal
5,TF_2,49,3.49095425917767e-05,1,Raw_sensor_1_Anom
5,TF_2,50,3.49095425917767e-05,1,Raw_sensor_1_Anom
5,TF_2,51,3.49095425917767e-05,1,Raw_sensor_1_Anom
5,TF_2,52,3.49095425917767e-05,1,Raw_sensor_1_Anom
5,TF_2,53,3.49095425917767e-05,1,Raw_sensor_1_Anom
5,TF_2,54,3.49095425917767e-05,1,Raw_sensor_1_Anom
5,TF_2,55,3.49095425917767e-05,1,Raw_sensor_1_Anom
5,TF_2,56,9.656277688918635e-05,0,Raw_sensor_2_Normal
5,TF_2,57,0.0035413438454270363,0,Raw_sensor_2_Normal
5,TF_2,58,0.0007809741073288023,0,Raw_sensor_2_Normal
5,TF_2,59,0.0005444290582090616,0,Raw_sensor_2_Normal
5,TF_2,60,0.0004880784545093775,0,Raw_sensor_2_Normal
5,TF_2,61,0.0054557109251618385,0,Raw_sensor_2_Normal
5,TF_2,62,9.044284524861723e-05,0,Raw_sensor_2_Normal
5,TF_2,63,0.000852788973134011,1,Raw_sensor_2_Anom
5,TF_2,64,0.0033889373298734426,1,Raw_sensor_2_Anom
5,TF_2,65,0.0033801274839788675,1,Raw_sensor_2_Anom
5,TF_2,66,0.0035413438454270363,1,Raw_sensor_2_Anom
5,TF_2,67,0.002645988017320633,1,Raw_sensor_2_Anom
5,TF_2,68,0.004902638960629702,1,Raw_sensor_2_Anom
5,TF_2,69,0.0011282827472314239,1,Raw_sensor_2_Anom
5,TF_2,70,0.00035624884185381234,0,Raw_sensor_3_Normal
5,TF_2,71,0.0013104277895763516,0,Raw_sensor_3_Normal
5,TF_2,72,6.14666860201396e-05,0,Raw_sensor_3_Normal
5,TF_2,73,0.0006489736260846257,0,Raw_sensor_3_Normal
5,TF_2,74,0.00025954769807867706,0,Raw_sensor_3_Normal
5,TF_2,75,0.0007698170957155526,0,Raw_sensor_3_Normal
5,TF_2,76,0.00012410951603669673,0,Raw_sensor_3_Normal
5,TF_2,77,0.00011187075870111585,1,Raw_sensor_3_Anom
5,TF_2,78,0.0006120980833657086,1,Raw_sensor_3_Anom
5,TF_2,79,0.0005914467619732022,1,Raw_sensor_3_Anom
5,TF_2,80,0.0013104277895763516,1,Raw_sensor_3_Anom
5,TF_2,81,0.0001985853596124798,1,Raw_sensor_3_Anom
5,TF_2,82,0.00028851404204033315,1,Raw_sensor_3_Anom
5,TF_2,83,0.0007743345340713859,1,Raw_sensor_3_Anom
5,TF_3,0,4.087065826752223e-05,0,FF_Normal
5,TF_3,1,9.005970059661195e-05,0,FF_Normal
5,TF_3,2,8.439456723863259e-05,0,FF_Normal
5,TF_3,3,0.00024639489129185677,0,FF_Normal
5,TF_3,4,6.034839680069126e-05,0,FF_Normal
5,TF_3,5,0.0012893789680674672,0,FF_Normal
5,TF_3,6,0.00015100307064130902,0,FF_Normal
5,TF_3,7,7.459300832124427e-05,0,FF_Normal
5,TF_3,8,0.00018602657655719668,0,FA_Normal
5,TF_3,9,9.064657933777198e-05,0,FA_Normal
5,TF_3,10,9.755770588526502e-05,0,FA_Normal
5,TF_3,11,0.001740015228278935,0,FA_Normal
5,TF_3,12,7.938750059111044e-05,0,FA_Normal
5,TF_3,13,0.0007456891471520066,0,FA_Normal
5,TF_3,14,0.00018953757535200566,0,FA_Normal
5,TF_3,15,6.424982711905614e-05,0,FA_Normal
5,TF_3,16,0.0002785602700896561,0,Raw_sensor_0_Normal
