timestamp,pm25,pm25_calibrated
1606459367,119.75,53.01633516528844
1606459368,119.5,52.93336206668475
1606459369,119.5,52.93336206668475
1606459370,119.25,52.85038896808106
1606459371,118.75,52.6844427708737
1606459372,119.25,52.85038896808106
1606459373,119.75,53.01633516528844
1606459374,120.0,53.09930826389211
1606459375,120.25,53.1822813624958
1606459376,120.75,53.348227559703176
1606459377,121.0,53.43120065830685
1606459378,121.5,53.597146855514225
1606459379,121.75,53.68011995411791
1606459380,121.75,53.68011995411791
1606459381,121.5,53.597146855514225
1606459382,121.25,53.51417375691054
1606459383,121.0,53.43120065830685
1606459384,120.5,53.26525446109949
1606459385,120.5,53.26525446109949
1606459386,119.75,53.01633516528844
1606459387,119.5,52.93336206668475
1606459388,119.0,52.767415869477375
1606459389,118.75,52.6844427708737
1606459390,118.5,52.601469672270014
1606459391,117.75,52.352550376458964
1606459392,118.0,52.43552347506264
1606459393,118.25,52.518496573666326
1606459394,118.0,52.43552347506264
1606459395,118.25,52.518496573666326
1606459396,118.25,52.518496573666326
1606459397,118.75,52.6844427708737
1606459398,118.5,52.601469672270014
1606459399,118.25,52.518496573666326
1606459400,118.5,52.601469672270014
1606459401,118.5,52.601469672270014
1606459402,118.5,52.601469672270014
1606459403,118.75,52.6844427708737
1606459404,118.5,52.601469672270014
1606459405,118.5,52.601469672270014
1606459406,118.75,52.6844427708737
1606459407,119.25,52.85038896808106
1606459408,119.5,52.93336206668475
1606459409,119.5,52.93336206668475
1606459410,120.0,53.09930826389211
1606459411,120.0,53.09930826389211
1606459412,120.0,53.09930826389211
1606459413,120.5,53.26525446109949
1606459414,120.5,53.26525446109949
1606459415,120.5,53.26525446109949
1606459416,120.75,53.348227559703176
1606459417,120.0,53.09930826389211
1606459418,120.25,53.1822813624958
1606459419,120.0,53.09930826389211
1606459420,119.75,53.01633516528844
1606459421,120.0,53.09930826389211
1606459422,120.0,53.09930826389211
1606459423,120.0,53.09930826389211
1606459424,120.0,53.09930826389211
1606459425,120.25,53.1822813624958
1606459426,120.25,53.1822813624958
1606459427,120.5,53.26525446109949
1606459428,120.75,53.348227559703176
1606459429,121.0,53.43120065830685
1606459430,121.0,53.43120065830685
1606459431,120.75,53.348227559703176
1606459432,120.5,53.26525446109949
1606459433,120.5,53.26525446109949
1606459434,120.5,53.26525446109949
1606459435,119.5,52.93336206668475
1606459436,119.25,52.85038896808106
1606459437,119.25,52.85038896808106
1606459438,118.75,52.6844427708737
1606459439,118.5,52.601469672270014
1606459440,118.75,52.6844427708737
1606459441,118.75,52.6844427708737
1606459442,119.0,52.767415869477375
1606459443,119.25,52.85038896808106
1606459444,119.5,52.93336206668475
1606459445,119.75,53.01633516528844
1606459446,119.75,53.01633516528844
1606459447,120.0,53.09930826389211
1606459448,120.0,53.09930826389211
1606459449,120.0,53.09930826389211
1606459450,119.75,53.01633516528844
1606459451,119.75,53.01633516528844
1606459452,119.25,52.85038896808106
1606459453,118.75,52.6844427708737
1606459454,119.0,52.767415869477375
1606459455,118.75,52.6844427708737
1606459456,118.75,52.6844427708737
1606459457,118.75,52.6844427708737
1606459458,118.75,52.6844427708737
1606459459,118.5,52.601469672270014
